﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
08LC043,2,1979/11/07,,
08LC043,2,1979/11/08,,
08LC043,2,1979/11/09,,
08LC043,2,1979/11/10,,
08LC043,2,1979/11/11,,
08LC043,2,1979/11/12,,
08LC043,2,1979/11/13,,
08LC043,2,1979/11/14,,
08LC043,2,1979/11/15,,
08LC043,2,1979/11/16,,
08LC043,2,1979/11/17,,
08LC043,2,1979/11/18,,
08LC043,2,1979/11/19,,
08LC043,2,1979/11/20,,
08LC043,2,1979/11/21,,
08LC043,2,1979/11/22,,
08LC043,2,1979/11/23,,
08LC043,2,1979/11/24,,
08LC043,2,1979/11/25,,
08LC043,2,1979/11/26,,
08LC043,2,1979/11/27,,
08LC043,2,1979/11/28,,
08LC043,2,1979/11/29,,
08LC043,2,1979/11/30,,
08LC043,2,1979/12/01,2.286,
08LC043,2,1979/12/02,,
08LC043,2,1979/12/03,,
08LC043,2,1979/12/04,,
08LC043,2,1979/12/05,,
08LC043,2,1979/12/06,,
08LC043,2,1979/12/07,,
08LC043,2,1979/12/08,,
08LC043,2,1979/12/09,,
08LC043,2,1979/12/10,,
08LC043,2,1979/12/11,,
08LC043,2,1979/12/12,,
08LC043,2,1979/12/13,,
08LC043,2,1979/12/14,,
08LC043,2,1979/12/15,,
08LC043,2,1979/12/16,,
08LC043,2,1979/12/17,,
08LC043,2,1979/12/18,,
08LC043,2,1979/12/19,,
08LC043,2,1979/12/20,,
08LC043,2,1979/12/21,,
08LC043,2,1979/12/22,,
08LC043,2,1979/12/23,,
08LC043,2,1979/12/24,,
08LC043,2,1979/12/25,,
08LC043,2,1979/12/26,,
08LC043,2,1979/12/27,,
08LC043,2,1979/12/28,,
08LC043,2,1979/12/29,,
08LC043,2,1979/12/30,,
08LC043,2,1979/12/31,,
08LC043,2,1980/01/01,1.524,
08LC043,2,1980/01/02,,
08LC043,2,1980/01/03,,
08LC043,2,1980/01/04,,
08LC043,2,1980/01/05,,
08LC043,2,1980/01/06,,
08LC043,2,1980/01/07,,
08LC043,2,1980/01/08,,
08LC043,2,1980/01/09,,
08LC043,2,1980/01/10,,
08LC043,2,1980/01/11,,
08LC043,2,1980/01/12,,
08LC043,2,1980/01/13,,
08LC043,2,1980/01/14,,
08LC043,2,1980/01/15,,
08LC043,2,1980/01/16,,
08LC043,2,1980/01/17,,
08LC043,2,1980/01/18,,
08LC043,2,1980/01/19,,
08LC043,2,1980/01/20,,
08LC043,2,1980/01/21,,
08LC043,2,1980/01/22,,
08LC043,2,1980/01/23,,
08LC043,2,1980/01/24,,
08LC043,2,1980/01/25,,
08LC043,2,1980/01/26,,
08LC043,2,1980/01/27,,
08LC043,2,1980/01/28,,
08LC043,2,1980/01/29,,
08LC043,2,1980/01/30,,
08LC043,2,1980/01/31,,
08LC043,2,1980/02/01,1.524,
08LC043,2,1980/02/02,,
08LC043,2,1980/02/03,,
08LC043,2,1980/02/04,,
08LC043,2,1980/02/05,,
08LC043,2,1980/02/06,,
08LC043,2,1980/02/07,,
08LC043,2,1980/02/08,,
08LC043,2,1980/02/09,,
08LC043,2,1980/02/10,,
08LC043,2,1980/02/11,,
08LC043,2,1980/02/12,,
08LC043,2,1980/02/13,,
08LC043,2,1980/02/14,,
08LC043,2,1980/02/15,,
08LC043,2,1980/02/16,,
08LC043,2,1980/02/17,,
08LC043,2,1980/02/18,,
08LC043,2,1980/02/19,,
08LC043,2,1980/02/20,,
08LC043,2,1980/02/21,,
08LC043,2,1980/02/22,,
08LC043,2,1980/02/23,,
08LC043,2,1980/02/24,,
08LC043,2,1980/02/25,,
08LC043,2,1980/02/26,,
08LC043,2,1980/02/27,,
08LC043,2,1980/02/28,,
08LC043,2,1980/02/29,,
08LC043,2,1980/03/01,1.524,
08LC043,2,1980/03/02,,
08LC043,2,1980/03/03,,
08LC043,2,1980/03/04,,
08LC043,2,1980/03/05,,
08LC043,2,1980/03/06,,
08LC043,2,1980/03/07,,
08LC043,2,1980/03/08,,
08LC043,2,1980/03/09,,
08LC043,2,1980/03/10,,
08LC043,2,1980/03/11,,
08LC043,2,1980/03/12,,
08LC043,2,1980/03/13,,
08LC043,2,1980/03/14,,
08LC043,2,1980/03/15,,
08LC043,2,1980/03/16,,
08LC043,2,1980/03/17,,
08LC043,2,1980/03/18,,
08LC043,2,1980/03/19,,
08LC043,2,1980/03/20,,
08LC043,2,1980/03/21,,
08LC043,2,1980/03/22,,
08LC043,2,1980/03/23,,
08LC043,2,1980/03/24,,
08LC043,2,1980/03/25,,
08LC043,2,1980/03/26,,
08LC043,2,1980/03/27,,
08LC043,2,1980/03/28,,
08LC043,2,1980/03/29,,
08LC043,2,1980/03/30,,
08LC043,2,1980/03/31,,
08LC043,2,1980/04/01,1.676,
08LC043,2,1980/04/02,,
08LC043,2,1980/04/03,,
08LC043,2,1980/04/04,,
08LC043,2,1980/04/05,,
08LC043,2,1980/04/06,,
08LC043,2,1980/04/07,,
08LC043,2,1980/04/08,,
08LC043,2,1980/04/09,,
08LC043,2,1980/04/10,,
08LC043,2,1980/04/11,,
08LC043,2,1980/04/12,,
08LC043,2,1980/04/13,,
08LC043,2,1980/04/14,,
08LC043,2,1980/04/15,,
08LC043,2,1980/04/16,,
08LC043,2,1980/04/17,,
08LC043,2,1980/04/18,,
08LC043,2,1980/04/19,,
08LC043,2,1980/04/20,,
08LC043,2,1980/04/21,,
08LC043,2,1980/04/22,,
08LC043,2,1980/04/23,,
08LC043,2,1980/04/24,,
08LC043,2,1980/04/25,,
08LC043,2,1980/04/26,,
08LC043,2,1980/04/27,,
08LC043,2,1980/04/28,,
08LC043,2,1980/04/29,,
08LC043,2,1980/04/30,,
08LC043,2,1980/05/01,,
08LC043,2,1980/05/02,,
08LC043,2,1980/05/03,2.920,
08LC043,2,1980/05/04,,
08LC043,2,1980/05/05,,
08LC043,2,1980/05/06,,
08LC043,2,1980/05/07,,
08LC043,2,1980/05/08,,
08LC043,2,1980/05/09,,
08LC043,2,1980/05/10,3.200,
08LC043,2,1980/05/11,,
08LC043,2,1980/05/12,,
08LC043,2,1980/05/13,,
08LC043,2,1980/05/14,,
08LC043,2,1980/05/15,,
08LC043,2,1980/05/16,,
08LC043,2,1980/05/17,4.090,
08LC043,2,1980/05/18,,
08LC043,2,1980/05/19,,
08LC043,2,1980/05/20,,
08LC043,2,1980/05/21,,
08LC043,2,1980/05/22,,
08LC043,2,1980/05/23,,
08LC043,2,1980/05/24,4.420,
08LC043,2,1980/05/25,,
08LC043,2,1980/05/26,,
08LC043,2,1980/05/27,,
08LC043,2,1980/05/28,,
08LC043,2,1980/05/29,,
08LC043,2,1980/05/30,,
08LC043,2,1980/05/31,4.953,
08LC043,2,1980/06/01,,
08LC043,2,1980/06/02,,
08LC043,2,1980/06/03,,
08LC043,2,1980/06/04,,
08LC043,2,1980/06/05,5.691,
08LC043,2,1980/06/06,,
08LC043,2,1980/06/07,5.663,
08LC043,2,1980/06/08,,
08LC043,2,1980/06/09,5.892,
08LC043,2,1980/06/10,,
08LC043,2,1980/06/11,5.919,
08LC043,2,1980/06/12,,
08LC043,2,1980/06/13,,
08LC043,2,1980/06/14,,
08LC043,2,1980/06/15,,
08LC043,2,1980/06/16,,
08LC043,2,1980/06/17,,
08LC043,2,1980/06/18,,
08LC043,2,1980/06/19,5.703,
08LC043,2,1980/06/20,,
08LC043,2,1980/06/21,,
08LC043,2,1980/06/22,,
08LC043,2,1980/06/23,,
08LC043,2,1980/06/24,,
08LC043,2,1980/06/25,,
08LC043,2,1980/06/26,,
08LC043,2,1980/06/27,,
08LC043,2,1980/06/28,,
08LC043,2,1980/06/29,,
08LC043,2,1980/06/30,,
08LC043,2,1980/07/01,,
08LC043,2,1980/07/02,,
08LC043,2,1980/07/03,,
08LC043,2,1980/07/04,5.773,
08LC043,2,1980/07/05,,
08LC043,2,1980/07/06,,
08LC043,2,1980/07/07,,
08LC043,2,1980/07/08,,
08LC043,2,1980/07/09,,
08LC043,2,1980/07/10,,
08LC043,2,1980/07/11,,
08LC043,2,1980/07/12,5.691,
08LC043,2,1980/07/13,,
08LC043,2,1980/07/14,,
08LC043,2,1980/07/15,,
08LC043,2,1980/07/16,,
08LC043,2,1980/07/17,,
08LC043,2,1980/07/18,,
08LC043,2,1980/07/19,5.614,
08LC043,2,1980/07/20,,
08LC043,2,1980/07/21,,
08LC043,2,1980/07/22,,
08LC043,2,1980/07/23,,
08LC043,2,1980/07/24,,
08LC043,2,1980/07/25,,
08LC043,2,1980/07/26,5.486,
08LC043,2,1980/07/27,,
08LC043,2,1980/07/28,,
08LC043,2,1980/07/29,,
08LC043,2,1980/07/30,,
08LC043,2,1980/07/31,,
08LC043,2,1980/08/01,,
08LC043,2,1980/08/02,5.282,
08LC043,2,1980/08/03,,
08LC043,2,1980/08/04,,
08LC043,2,1980/08/05,,
08LC043,2,1980/08/06,,
08LC043,2,1980/08/07,,
08LC043,2,1980/08/08,,
08LC043,2,1980/08/09,5.105,
08LC043,2,1980/08/10,,
08LC043,2,1980/08/11,,
08LC043,2,1980/08/12,,
08LC043,2,1980/08/13,,
08LC043,2,1980/08/14,,
08LC043,2,1980/08/15,,
08LC043,2,1980/08/16,4.572,
08LC043,2,1980/08/17,,
08LC043,2,1980/08/18,,
08LC043,2,1980/08/19,,
08LC043,2,1980/08/20,,
08LC043,2,1980/08/21,,
08LC043,2,1980/08/22,,
08LC043,2,1980/08/23,4.115,
08LC043,2,1980/08/24,,
08LC043,2,1980/08/25,,
08LC043,2,1980/08/26,,
08LC043,2,1980/08/27,,
08LC043,2,1980/08/28,,
08LC043,2,1980/08/29,,
08LC043,2,1980/08/30,3.911,
08LC043,2,1980/08/31,,
08LC043,2,1980/09/01,,
08LC043,2,1980/09/02,,
08LC043,2,1980/09/03,,
08LC043,2,1980/09/04,,
08LC043,2,1980/09/05,,
08LC043,2,1980/09/06,3.834,
08LC043,2,1980/09/07,,
08LC043,2,1980/09/08,,
08LC043,2,1980/09/09,,
08LC043,2,1980/09/10,,
08LC043,2,1980/09/11,,
08LC043,2,1980/09/12,,
08LC043,2,1980/09/13,3.709,
08LC043,2,1980/09/14,,
08LC043,2,1980/09/15,,
08LC043,2,1980/09/16,,
08LC043,2,1980/09/17,,
08LC043,2,1980/09/18,,
08LC043,2,1980/09/19,,
08LC043,2,1980/09/20,3.633,
08LC043,2,1980/09/21,,
08LC043,2,1980/09/22,,
08LC043,2,1980/09/23,,
08LC043,2,1980/09/24,,
08LC043,2,1980/09/25,,
08LC043,2,1980/09/26,,
08LC043,2,1980/09/27,3.530,
08LC043,2,1980/09/28,,
08LC043,2,1980/09/29,,
08LC043,2,1980/09/30,,
08LC043,2,1980/10/01,3.453,
08LC043,2,1980/10/02,,
08LC043,2,1980/10/03,,
08LC043,2,1980/10/04,,
08LC043,2,1980/10/05,,
08LC043,2,1980/10/06,,
08LC043,2,1980/10/07,,
08LC043,2,1980/10/08,,
08LC043,2,1980/10/09,,
08LC043,2,1980/10/10,,
08LC043,2,1980/10/11,,
08LC043,2,1980/10/12,,
08LC043,2,1980/10/13,,
08LC043,2,1980/10/14,,
08LC043,2,1980/10/15,,
08LC043,2,1980/10/16,,
08LC043,2,1980/10/17,,
08LC043,2,1980/10/18,,
08LC043,2,1980/10/19,,
08LC043,2,1980/10/20,,
08LC043,2,1980/10/21,,
08LC043,2,1980/10/22,,
08LC043,2,1980/10/23,,
08LC043,2,1980/10/24,,
08LC043,2,1980/10/25,,
08LC043,2,1980/10/26,,
08LC043,2,1980/10/27,,
08LC043,2,1980/10/28,,
08LC043,2,1980/10/29,,
08LC043,2,1980/10/30,,
08LC043,2,1980/10/31,,
08LC043,2,1980/11/01,3.453,
08LC043,2,1980/11/02,,
08LC043,2,1980/11/03,,
08LC043,2,1980/11/04,,
08LC043,2,1980/11/05,,
08LC043,2,1980/11/06,,
08LC043,2,1980/11/07,,
08LC043,2,1980/11/08,,
08LC043,2,1980/11/09,,
08LC043,2,1980/11/10,,
08LC043,2,1980/11/11,,
08LC043,2,1980/11/12,,
08LC043,2,1980/11/13,,
08LC043,2,1980/11/14,,
08LC043,2,1980/11/15,,
08LC043,2,1980/11/16,,
08LC043,2,1980/11/17,,
08LC043,2,1980/11/18,,
08LC043,2,1980/11/19,,
08LC043,2,1980/11/20,,
08LC043,2,1980/11/21,,
08LC043,2,1980/11/22,,
08LC043,2,1980/11/23,,
08LC043,2,1980/11/24,,
08LC043,2,1980/11/25,,
08LC043,2,1980/11/26,,
08LC043,2,1980/11/27,,
08LC043,2,1980/11/28,,
08LC043,2,1980/11/29,,
08LC043,2,1980/11/30,,
08LC043,2,1980/12/01,3.658,
08LC043,2,1980/12/02,,
08LC043,2,1980/12/03,,
08LC043,2,1980/12/04,,
08LC043,2,1980/12/05,,
08LC043,2,1980/12/06,,
08LC043,2,1980/12/07,,
08LC043,2,1980/12/08,,
08LC043,2,1980/12/09,,
08LC043,2,1980/12/10,,
08LC043,2,1980/12/11,,
08LC043,2,1980/12/12,,
08LC043,2,1980/12/13,,
08LC043,2,1980/12/14,,
08LC043,2,1980/12/15,,
08LC043,2,1980/12/16,,
08LC043,2,1980/12/17,,
08LC043,2,1980/12/18,,
08LC043,2,1980/12/19,,
08LC043,2,1980/12/20,,
08LC043,2,1980/12/21,,
08LC043,2,1980/12/22,,
08LC043,2,1980/12/23,,
08LC043,2,1980/12/24,,
08LC043,2,1980/12/25,,
08LC043,2,1980/12/26,,
08LC043,2,1980/12/27,,
08LC043,2,1980/12/28,,
08LC043,2,1980/12/29,,
08LC043,2,1980/12/30,,
08LC043,2,1980/12/31,,
08LC043,2,1981/01/01,3.862,
08LC043,2,1981/01/02,,
08LC043,2,1981/01/03,,
08LC043,2,1981/01/04,,
08LC043,2,1981/01/05,,
08LC043,2,1981/01/06,,
08LC043,2,1981/01/07,,
08LC043,2,1981/01/08,,
08LC043,2,1981/01/09,,
08LC043,2,1981/01/10,,
08LC043,2,1981/01/11,,
08LC043,2,1981/01/12,,
08LC043,2,1981/01/13,,
08LC043,2,1981/01/14,,
08LC043,2,1981/01/15,,
08LC043,2,1981/01/16,,
08LC043,2,1981/01/17,,
08LC043,2,1981/01/18,,
08LC043,2,1981/01/19,,
08LC043,2,1981/01/20,,
08LC043,2,1981/01/21,,
08LC043,2,1981/01/22,,
08LC043,2,1981/01/23,,
08LC043,2,1981/01/24,,
08LC043,2,1981/01/25,,
08LC043,2,1981/01/26,,
08LC043,2,1981/01/27,,
08LC043,2,1981/01/28,,
08LC043,2,1981/01/29,,
08LC043,2,1981/01/30,,
08LC043,2,1981/01/31,,
08LC043,2,1981/02/01,3.962,
08LC043,2,1981/02/02,,
08LC043,2,1981/02/03,,
08LC043,2,1981/02/04,,
08LC043,2,1981/02/05,,
08LC043,2,1981/02/06,,
08LC043,2,1981/02/07,,
08LC043,2,1981/02/08,,
08LC043,2,1981/02/09,,
08LC043,2,1981/02/10,,
08LC043,2,1981/02/11,,
08LC043,2,1981/02/12,,
08LC043,2,1981/02/13,,
08LC043,2,1981/02/14,,
08LC043,2,1981/02/15,,
08LC043,2,1981/02/16,,
08LC043,2,1981/02/17,,
08LC043,2,1981/02/18,,
08LC043,2,1981/02/19,,
08LC043,2,1981/02/20,,
08LC043,2,1981/02/21,,
08LC043,2,1981/02/22,,
08LC043,2,1981/02/23,,
08LC043,2,1981/02/24,,
08LC043,2,1981/02/25,,
08LC043,2,1981/02/26,,
08LC043,2,1981/02/27,,
08LC043,2,1981/02/28,,
08LC043,2,1981/03/01,4.014,
08LC043,2,1981/03/02,,
08LC043,2,1981/03/03,,
08LC043,2,1981/03/04,,
08LC043,2,1981/03/05,,
08LC043,2,1981/03/06,,
08LC043,2,1981/03/07,,
08LC043,2,1981/03/08,,
08LC043,2,1981/03/09,,
08LC043,2,1981/03/10,,
08LC043,2,1981/03/11,,
08LC043,2,1981/03/12,,
08LC043,2,1981/03/13,,
08LC043,2,1981/03/14,,
08LC043,2,1981/03/15,,
08LC043,2,1981/03/16,,
08LC043,2,1981/03/17,,
08LC043,2,1981/03/18,,
08LC043,2,1981/03/19,,
08LC043,2,1981/03/20,,
08LC043,2,1981/03/21,,
08LC043,2,1981/03/22,,
08LC043,2,1981/03/23,,
08LC043,2,1981/03/24,,
08LC043,2,1981/03/25,,
08LC043,2,1981/03/26,,
08LC043,2,1981/03/27,,
08LC043,2,1981/03/28,,
08LC043,2,1981/03/29,,
08LC043,2,1981/03/30,,
08LC043,2,1981/03/31,,
08LC043,2,1981/04/01,4.343,
08LC043,2,1981/04/02,,
08LC043,2,1981/04/03,,
08LC043,2,1981/04/04,,
08LC043,2,1981/04/05,,
08LC043,2,1981/04/06,,
08LC043,2,1981/04/07,,
08LC043,2,1981/04/08,,
08LC043,2,1981/04/09,,
08LC043,2,1981/04/10,,
08LC043,2,1981/04/11,,
08LC043,2,1981/04/12,,
08LC043,2,1981/04/13,,
08LC043,2,1981/04/14,,
08LC043,2,1981/04/15,,
08LC043,2,1981/04/16,,
08LC043,2,1981/04/17,,
08LC043,2,1981/04/18,,
08LC043,2,1981/04/19,,
08LC043,2,1981/04/20,,
08LC043,2,1981/04/21,,
08LC043,2,1981/04/22,,
08LC043,2,1981/04/23,,
08LC043,2,1981/04/24,,
08LC043,2,1981/04/25,,
08LC043,2,1981/04/26,,
08LC043,2,1981/04/27,,
08LC043,2,1981/04/28,,
08LC043,2,1981/04/29,,
08LC043,2,1981/04/30,,
08LC043,2,1981/05/01,,
08LC043,2,1981/05/02,,
08LC043,2,1981/05/03,5.310,
08LC043,2,1981/05/04,,
08LC043,2,1981/05/05,,
08LC043,2,1981/05/06,,
08LC043,2,1981/05/07,,
08LC043,2,1981/05/08,5.791,
08LC043,2,1981/05/09,,
08LC043,2,1981/05/10,,
08LC043,2,1981/05/11,,
08LC043,2,1981/05/12,,
08LC043,2,1981/05/13,,
08LC043,2,1981/05/14,5.816,
08LC043,2,1981/05/15,,
08LC043,2,1981/05/16,,
08LC043,2,1981/05/17,,
08LC043,2,1981/05/18,,
08LC043,2,1981/05/19,,
08LC043,2,1981/05/20,,
08LC043,2,1981/05/21,,
08LC043,2,1981/05/22,,
08LC043,2,1981/05/23,,
08LC043,2,1981/05/24,,
08LC043,2,1981/05/25,,
08LC043,2,1981/05/26,5.880,
08LC043,2,1981/05/27,,
08LC043,2,1981/05/28,,
08LC043,2,1981/05/29,,
08LC043,2,1981/05/30,,
08LC043,2,1981/05/31,,
08LC043,2,1981/06/01,,
08LC043,2,1981/06/02,,
08LC043,2,1981/06/03,,
08LC043,2,1981/06/04,,
08LC043,2,1981/06/05,5.931,
08LC043,2,1981/06/06,,
08LC043,2,1981/06/07,,
08LC043,2,1981/06/08,,
08LC043,2,1981/06/09,,
08LC043,2,1981/06/10,,
08LC043,2,1981/06/11,,
08LC043,2,1981/06/12,,
08LC043,2,1981/06/13,,
08LC043,2,1981/06/14,,
08LC043,2,1981/06/15,,
08LC043,2,1981/06/16,,
08LC043,2,1981/06/17,,
08LC043,2,1981/06/18,,
08LC043,2,1981/06/19,,
08LC043,2,1981/06/20,,
08LC043,2,1981/06/21,,
08LC043,2,1981/06/22,,
08LC043,2,1981/06/23,,
08LC043,2,1981/06/24,5.791,
08LC043,2,1981/06/25,,
08LC043,2,1981/06/26,,
08LC043,2,1981/06/27,,
08LC043,2,1981/06/28,,
08LC043,2,1981/06/29,,
08LC043,2,1981/06/30,,
08LC043,2,1981/07/01,,
08LC043,2,1981/07/02,,
08LC043,2,1981/07/03,,
08LC043,2,1981/07/04,,
08LC043,2,1981/07/05,,
08LC043,2,1981/07/06,,
08LC043,2,1981/07/07,,
08LC043,2,1981/07/08,,
08LC043,2,1981/07/09,,
08LC043,2,1981/07/10,,
08LC043,2,1981/07/11,,
08LC043,2,1981/07/12,,
08LC043,2,1981/07/13,5.843,
08LC043,2,1981/07/14,,
08LC043,2,1981/07/15,,
08LC043,2,1981/07/16,,
08LC043,2,1981/07/17,,
08LC043,2,1981/07/18,,
08LC043,2,1981/07/19,,
08LC043,2,1981/07/20,,
08LC043,2,1981/07/21,,
08LC043,2,1981/07/22,,
08LC043,2,1981/07/23,,
08LC043,2,1981/07/24,5.797,
08LC043,2,1981/07/25,,
08LC043,2,1981/07/26,,
08LC043,2,1981/07/27,,
08LC043,2,1981/07/28,,
08LC043,2,1981/07/29,,
08LC043,2,1981/07/30,,
08LC043,2,1981/07/31,,
08LC043,2,1981/08/01,,
08LC043,2,1981/08/02,,
08LC043,2,1981/08/03,,
08LC043,2,1981/08/04,,
08LC043,2,1981/08/05,,
08LC043,2,1981/08/06,,
08LC043,2,1981/08/07,5.791,
08LC043,2,1981/08/08,,
08LC043,2,1981/08/09,,
08LC043,2,1981/08/10,,
08LC043,2,1981/08/11,,
08LC043,2,1981/08/12,,
08LC043,2,1981/08/13,,
08LC043,2,1981/08/14,,
08LC043,2,1981/08/15,,
08LC043,2,1981/08/16,5.691,
08LC043,2,1981/08/17,,
08LC043,2,1981/08/18,,
08LC043,2,1981/08/19,,
08LC043,2,1981/08/20,,
08LC043,2,1981/08/21,,
08LC043,2,1981/08/22,,
08LC043,2,1981/08/23,5.358,
08LC043,2,1981/08/24,,
08LC043,2,1981/08/25,,
08LC043,2,1981/08/26,,
08LC043,2,1981/08/27,,
08LC043,2,1981/08/28,,
08LC043,2,1981/08/29,,
08LC043,2,1981/08/30,4.749,
08LC043,2,1981/08/31,,
08LC043,2,1981/09/01,,
08LC043,2,1981/09/02,,
08LC043,2,1981/09/03,,
08LC043,2,1981/09/04,,
08LC043,2,1981/09/05,,
08LC043,2,1981/09/06,4.776,
08LC043,2,1981/09/07,,
08LC043,2,1981/09/08,,
08LC043,2,1981/09/09,,
08LC043,2,1981/09/10,,
08LC043,2,1981/09/11,,
08LC043,2,1981/09/12,,
08LC043,2,1981/09/13,4.776,
08LC043,2,1981/09/14,,
08LC043,2,1981/09/15,,
08LC043,2,1981/09/16,,
08LC043,2,1981/09/17,,
08LC043,2,1981/09/18,,
08LC043,2,1981/09/19,,
08LC043,2,1981/09/20,4.776,
08LC043,2,1981/09/21,,
08LC043,2,1981/09/22,,
08LC043,2,1981/09/23,,
08LC043,2,1981/09/24,,
08LC043,2,1981/09/25,,
08LC043,2,1981/09/26,,
08LC043,2,1981/09/27,4.776,
08LC043,2,1981/09/28,,
08LC043,2,1981/09/29,,
08LC043,2,1981/09/30,,
08LC043,2,1981/10/01,4.801,
08LC043,2,1981/10/02,,
08LC043,2,1981/10/03,,
08LC043,2,1981/10/04,,
08LC043,2,1981/10/05,,
08LC043,2,1981/10/06,,
08LC043,2,1981/10/07,,
08LC043,2,1981/10/08,,
08LC043,2,1981/10/09,,
08LC043,2,1981/10/10,,
08LC043,2,1981/10/11,,
08LC043,2,1981/10/12,,
08LC043,2,1981/10/13,,
08LC043,2,1981/10/14,,
08LC043,2,1981/10/15,,
08LC043,2,1981/10/16,,
08LC043,2,1981/10/17,,
08LC043,2,1981/10/18,,
08LC043,2,1981/10/19,,
08LC043,2,1981/10/20,,
08LC043,2,1981/10/21,,
08LC043,2,1981/10/22,,
08LC043,2,1981/10/23,,
08LC043,2,1981/10/24,,
08LC043,2,1981/10/25,,
08LC043,2,1981/10/26,,
08LC043,2,1981/10/27,,
08LC043,2,1981/10/28,,
08LC043,2,1981/10/29,,
08LC043,2,1981/10/30,,
08LC043,2,1981/10/31,,
08LC043,2,1981/11/01,4.929,
08LC043,2,1981/11/02,,
08LC043,2,1981/11/03,,
08LC043,2,1981/11/04,,
08LC043,2,1981/11/05,,
08LC043,2,1981/11/06,,
08LC043,2,1981/11/07,,
08LC043,2,1981/11/08,,
08LC043,2,1981/11/09,,
08LC043,2,1981/11/10,,
08LC043,2,1981/11/11,,
08LC043,2,1981/11/12,,
08LC043,2,1981/11/13,,
08LC043,2,1981/11/14,,
08LC043,2,1981/11/15,,
08LC043,2,1981/11/16,,
08LC043,2,1981/11/17,,
08LC043,2,1981/11/18,,
08LC043,2,1981/11/19,,
08LC043,2,1981/11/20,,
08LC043,2,1981/11/21,,
08LC043,2,1981/11/22,,
08LC043,2,1981/11/23,,
08LC043,2,1981/11/24,,
08LC043,2,1981/11/25,,
08LC043,2,1981/11/26,,
08LC043,2,1981/11/27,,
08LC043,2,1981/11/28,,
08LC043,2,1981/11/29,,
08LC043,2,1981/11/30,,
08LC043,2,1981/12/01,5.081,
08LC043,2,1981/12/02,,
08LC043,2,1981/12/03,,
08LC043,2,1981/12/04,,
08LC043,2,1981/12/05,,
08LC043,2,1981/12/06,,
08LC043,2,1981/12/07,,
08LC043,2,1981/12/08,,
08LC043,2,1981/12/09,,
08LC043,2,1981/12/10,,
08LC043,2,1981/12/11,,
08LC043,2,1981/12/12,,
08LC043,2,1981/12/13,,
08LC043,2,1981/12/14,,
08LC043,2,1981/12/15,,
08LC043,2,1981/12/16,,
08LC043,2,1981/12/17,,
08LC043,2,1981/12/18,,
08LC043,2,1981/12/19,,
08LC043,2,1981/12/20,,
08LC043,2,1981/12/21,,
08LC043,2,1981/12/22,,
08LC043,2,1981/12/23,,
08LC043,2,1981/12/24,,
08LC043,2,1981/12/25,,
08LC043,2,1981/12/26,,
08LC043,2,1981/12/27,,
08LC043,2,1981/12/28,,
08LC043,2,1981/12/29,,
08LC043,2,1981/12/30,,
08LC043,2,1981/12/31,,
08LC043,2,1982/01/01,5.182,
08LC043,2,1982/01/02,,
08LC043,2,1982/01/03,,
08LC043,2,1982/01/04,,
08LC043,2,1982/01/05,,
08LC043,2,1982/01/06,,
08LC043,2,1982/01/07,,
08LC043,2,1982/01/08,,
08LC043,2,1982/01/09,,
08LC043,2,1982/01/10,,
08LC043,2,1982/01/11,,
08LC043,2,1982/01/12,,
08LC043,2,1982/01/13,,
08LC043,2,1982/01/14,,
08LC043,2,1982/01/15,,
08LC043,2,1982/01/16,,
08LC043,2,1982/01/17,,
08LC043,2,1982/01/18,,
08LC043,2,1982/01/19,,
08LC043,2,1982/01/20,,
08LC043,2,1982/01/21,,
08LC043,2,1982/01/22,,
08LC043,2,1982/01/23,,
08LC043,2,1982/01/24,,
08LC043,2,1982/01/25,,
08LC043,2,1982/01/26,,
08LC043,2,1982/01/27,,
08LC043,2,1982/01/28,,
08LC043,2,1982/01/29,,
08LC043,2,1982/01/30,,
08LC043,2,1982/01/31,,
08LC043,2,1982/02/01,4.877,
08LC043,2,1982/02/02,,
08LC043,2,1982/02/03,,
08LC043,2,1982/02/04,,
08LC043,2,1982/02/05,,
08LC043,2,1982/02/06,,
08LC043,2,1982/02/07,,
08LC043,2,1982/02/08,,
08LC043,2,1982/02/09,,
08LC043,2,1982/02/10,,
08LC043,2,1982/02/11,,
08LC043,2,1982/02/12,,
08LC043,2,1982/02/13,,
08LC043,2,1982/02/14,,
08LC043,2,1982/02/15,,
08LC043,2,1982/02/16,,
08LC043,2,1982/02/17,,
08LC043,2,1982/02/18,,
08LC043,2,1982/02/19,,
08LC043,2,1982/02/20,,
08LC043,2,1982/02/21,,
08LC043,2,1982/02/22,,
08LC043,2,1982/02/23,,
08LC043,2,1982/02/24,,
08LC043,2,1982/02/25,,
08LC043,2,1982/02/26,,
08LC043,2,1982/02/27,,
08LC043,2,1982/02/28,,
08LC043,2,1982/03/01,4.978,
08LC043,2,1982/03/02,,
08LC043,2,1982/03/03,,
08LC043,2,1982/03/04,,
08LC043,2,1982/03/05,,
08LC043,2,1982/03/06,,
08LC043,2,1982/03/07,,
08LC043,2,1982/03/08,,
08LC043,2,1982/03/09,,
08LC043,2,1982/03/10,,
08LC043,2,1982/03/11,,
08LC043,2,1982/03/12,,
08LC043,2,1982/03/13,,
08LC043,2,1982/03/14,,
08LC043,2,1982/03/15,,
08LC043,2,1982/03/16,,
