﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
07EA007,1,1992/11/15,12.7,B
07EA007,1,1992/11/16,12.7,B
07EA007,1,1992/11/17,12.8,B
07EA007,1,1992/11/18,12.8,B
07EA007,1,1992/11/19,12.7,B
07EA007,1,1992/11/20,12.6,B
07EA007,1,1992/11/21,12.4,B
07EA007,1,1992/11/22,12.2,B
07EA007,1,1992/11/23,12.0,B
07EA007,1,1992/11/24,11.7,B
07EA007,1,1992/11/25,11.5,B
07EA007,1,1992/11/26,11.3,B
07EA007,1,1992/11/27,11.1,B
07EA007,1,1992/11/28,11.0,B
07EA007,1,1992/11/29,10.9,B
07EA007,1,1992/11/30,10.9,B
07EA007,1,1992/12/01,10.8,B
07EA007,1,1992/12/02,10.8,B
07EA007,1,1992/12/03,10.7,B
07EA007,1,1992/12/04,10.5,B
07EA007,1,1992/12/05,10.3,B
07EA007,1,1992/12/06,10.2,B
07EA007,1,1992/12/07,10.1,B
07EA007,1,1992/12/08,9.98,B
07EA007,1,1992/12/09,9.80,B
07EA007,1,1992/12/10,9.65,B
07EA007,1,1992/12/11,9.45,B
07EA007,1,1992/12/12,9.25,B
07EA007,1,1992/12/13,9.00,B
07EA007,1,1992/12/14,8.85,B
07EA007,1,1992/12/15,8.50,B
07EA007,1,1992/12/16,8.25,B
07EA007,1,1992/12/17,8.00,B
07EA007,1,1992/12/18,7.75,B
07EA007,1,1992/12/19,7.55,B
07EA007,1,1992/12/20,7.40,B
07EA007,1,1992/12/21,7.20,B
07EA007,1,1992/12/22,7.05,B
07EA007,1,1992/12/23,6.85,B
07EA007,1,1992/12/24,6.55,B
07EA007,1,1992/12/25,6.25,B
07EA007,1,1992/12/26,5.90,B
07EA007,1,1992/12/27,5.65,B
07EA007,1,1992/12/28,5.40,B
07EA007,1,1992/12/29,5.15,B
07EA007,1,1992/12/30,4.90,B
07EA007,1,1992/12/31,4.70,B
07EA007,1,1993/01/01,4.55,B
07EA007,1,1993/01/02,4.43,B
07EA007,1,1993/01/03,4.38,B
07EA007,1,1993/01/04,4.24,B
07EA007,1,1993/01/05,4.06,B
07EA007,1,1993/01/06,3.88,B
07EA007,1,1993/01/07,3.72,B
07EA007,1,1993/01/08,3.66,B
07EA007,1,1993/01/09,3.62,B
07EA007,1,1993/01/10,3.58,B
07EA007,1,1993/01/11,3.52,B
07EA007,1,1993/01/12,3.49,B
07EA007,1,1993/01/13,3.48,B
07EA007,1,1993/01/14,3.48,B
07EA007,1,1993/01/15,3.48,B
07EA007,1,1993/01/16,3.49,B
07EA007,1,1993/01/17,3.50,B
07EA007,1,1993/01/18,3.54,B
07EA007,1,1993/01/19,3.64,B
07EA007,1,1993/01/20,3.79,B
07EA007,1,1993/01/21,4.00,B
07EA007,1,1993/01/22,4.19,B
07EA007,1,1993/01/23,4.37,B
07EA007,1,1993/01/24,4.55,B
07EA007,1,1993/01/25,4.65,B
07EA007,1,1993/01/26,4.82,B
07EA007,1,1993/01/27,4.99,B
07EA007,1,1993/01/28,5.05,B
07EA007,1,1993/01/29,5.15,B
07EA007,1,1993/01/30,5.25,B
07EA007,1,1993/01/31,5.35,B
07EA007,1,1993/02/01,5.37,B
07EA007,1,1993/02/02,5.37,B
07EA007,1,1993/02/03,5.32,B
07EA007,1,1993/02/04,5.22,B
07EA007,1,1993/02/05,5.15,B
07EA007,1,1993/02/06,4.95,B
07EA007,1,1993/02/07,4.70,B
07EA007,1,1993/02/08,4.35,B
07EA007,1,1993/02/09,4.00,B
07EA007,1,1993/02/10,3.80,B
07EA007,1,1993/02/11,3.65,B
07EA007,1,1993/02/12,3.52,B
07EA007,1,1993/02/13,3.43,B
07EA007,1,1993/02/14,3.38,B
07EA007,1,1993/02/15,3.35,B
07EA007,1,1993/02/16,3.29,B
07EA007,1,1993/02/17,3.22,B
07EA007,1,1993/02/18,3.14,B
07EA007,1,1993/02/19,3.03,B
07EA007,1,1993/02/20,2.92,B
07EA007,1,1993/02/21,2.90,B
07EA007,1,1993/02/22,2.88,B
07EA007,1,1993/02/23,2.87,B
07EA007,1,1993/02/24,2.88,B
07EA007,1,1993/02/25,2.90,B
07EA007,1,1993/02/26,2.94,B
07EA007,1,1993/02/27,3.00,B
07EA007,1,1993/02/28,3.07,B
07EA007,1,1993/03/01,3.28,B
07EA007,1,1993/03/02,3.38,B
07EA007,1,1993/03/03,3.49,B
07EA007,1,1993/03/04,3.62,B
07EA007,1,1993/03/05,3.79,B
07EA007,1,1993/03/06,3.85,B
07EA007,1,1993/03/07,3.87,B
07EA007,1,1993/03/08,3.86,B
07EA007,1,1993/03/09,3.80,B
07EA007,1,1993/03/10,3.69,B
07EA007,1,1993/03/11,3.52,B
07EA007,1,1993/03/12,3.37,B
07EA007,1,1993/03/13,3.15,B
07EA007,1,1993/03/14,3.00,B
07EA007,1,1993/03/15,2.82,B
07EA007,1,1993/03/16,2.80,B
07EA007,1,1993/03/17,2.82,B
07EA007,1,1993/03/18,2.90,B
07EA007,1,1993/03/19,3.13,B
07EA007,1,1993/03/20,3.38,B
07EA007,1,1993/03/21,3.62,B
07EA007,1,1993/03/22,3.88,B
07EA007,1,1993/03/23,3.96,B
07EA007,1,1993/03/24,4.03,B
07EA007,1,1993/03/25,4.10,B
07EA007,1,1993/03/26,4.15,B
07EA007,1,1993/03/27,4.18,B
07EA007,1,1993/03/28,4.20,B
07EA007,1,1993/03/29,4.21,B
07EA007,1,1993/03/30,4.25,B
07EA007,1,1993/03/31,4.30,B
07EA007,1,1993/04/01,4.39,B
07EA007,1,1993/04/02,4.50,B
07EA007,1,1993/04/03,4.62,B
07EA007,1,1993/04/04,4.82,B
07EA007,1,1993/04/05,5.00,B
07EA007,1,1993/04/06,5.12,B
07EA007,1,1993/04/07,5.30,B
07EA007,1,1993/04/08,5.45,B
07EA007,1,1993/04/09,5.58,B
07EA007,1,1993/04/10,5.62,B
07EA007,1,1993/04/11,5.68,B
07EA007,1,1993/04/12,5.78,B
07EA007,1,1993/04/13,5.87,B
07EA007,1,1993/04/14,5.95,B
07EA007,1,1993/04/15,6.07,B
07EA007,1,1993/04/16,6.35,B
07EA007,1,1993/04/17,6.58,B
07EA007,1,1993/04/18,7.09,
07EA007,1,1993/04/19,8.44,
07EA007,1,1993/04/20,9.65,
07EA007,1,1993/04/21,10.5,
07EA007,1,1993/04/22,12.5,
07EA007,1,1993/04/23,12.2,
07EA007,1,1993/04/24,11.2,
07EA007,1,1993/04/25,9.98,
07EA007,1,1993/04/26,10.1,
07EA007,1,1993/04/27,9.69,
07EA007,1,1993/04/28,10.5,
07EA007,1,1993/04/29,11.3,
07EA007,1,1993/04/30,12.3,
07EA007,1,1993/05/01,13.3,
07EA007,1,1993/05/02,13.4,
07EA007,1,1993/05/03,13.2,
07EA007,1,1993/05/04,14.9,
07EA007,1,1993/05/05,17.4,
07EA007,1,1993/05/06,23.0,
07EA007,1,1993/05/07,28.5,
07EA007,1,1993/05/08,27.9,
07EA007,1,1993/05/09,27.1,
07EA007,1,1993/05/10,25.1,
07EA007,1,1993/05/11,26.3,
07EA007,1,1993/05/12,33.4,
07EA007,1,1993/05/13,53.8,
07EA007,1,1993/05/14,92.3,
07EA007,1,1993/05/15,117,
07EA007,1,1993/05/16,117,
07EA007,1,1993/05/17,120,
07EA007,1,1993/05/18,115,
07EA007,1,1993/05/19,113,
07EA007,1,1993/05/20,144,
07EA007,1,1993/05/21,137,
07EA007,1,1993/05/22,113,
07EA007,1,1993/05/23,99.3,
07EA007,1,1993/05/24,101,
07EA007,1,1993/05/25,108,
07EA007,1,1993/05/26,116,
07EA007,1,1993/05/27,113,
07EA007,1,1993/05/28,129,
07EA007,1,1993/05/29,128,
07EA007,1,1993/05/30,119,
07EA007,1,1993/05/31,103,
07EA007,1,1993/06/01,100,
07EA007,1,1993/06/02,109,
07EA007,1,1993/06/03,97.9,
07EA007,1,1993/06/04,123,
07EA007,1,1993/06/05,113,
07EA007,1,1993/06/06,91.1,
07EA007,1,1993/06/07,91.3,
07EA007,1,1993/06/08,90.9,
07EA007,1,1993/06/09,73.5,
07EA007,1,1993/06/10,73.0,
07EA007,1,1993/06/11,82.0,
07EA007,1,1993/06/12,77.9,
07EA007,1,1993/06/13,80.2,
07EA007,1,1993/06/14,75.8,
07EA007,1,1993/06/15,67.8,
07EA007,1,1993/06/16,62.1,
07EA007,1,1993/06/17,59.7,
07EA007,1,1993/06/18,61.0,
07EA007,1,1993/06/19,61.2,
07EA007,1,1993/06/20,65.4,
07EA007,1,1993/06/21,65.9,
07EA007,1,1993/06/22,65.4,
07EA007,1,1993/06/23,76.0,
07EA007,1,1993/06/24,74.3,
07EA007,1,1993/06/25,84.4,
07EA007,1,1993/06/26,93.8,
07EA007,1,1993/06/27,80.1,
07EA007,1,1993/06/28,86.6,
07EA007,1,1993/06/29,79.8,
07EA007,1,1993/06/30,77.4,
07EA007,1,1993/07/01,93.2,
07EA007,1,1993/07/02,95.0,
07EA007,1,1993/07/03,86.8,
07EA007,1,1993/07/04,83.4,
07EA007,1,1993/07/05,78.3,
07EA007,1,1993/07/06,71.0,
07EA007,1,1993/07/07,65.6,
07EA007,1,1993/07/08,62.7,
07EA007,1,1993/07/09,57.2,
07EA007,1,1993/07/10,50.7,
07EA007,1,1993/07/11,48.4,
07EA007,1,1993/07/12,45.8,
07EA007,1,1993/07/13,42.6,
07EA007,1,1993/07/14,43.6,
07EA007,1,1993/07/15,43.4,
07EA007,1,1993/07/16,42.3,
07EA007,1,1993/07/17,40.6,
07EA007,1,1993/07/18,43.6,
07EA007,1,1993/07/19,51.8,
07EA007,1,1993/07/20,48.1,
07EA007,1,1993/07/21,44.9,
07EA007,1,1993/07/22,44.5,
07EA007,1,1993/07/23,44.1,
07EA007,1,1993/07/24,46.3,
07EA007,1,1993/07/25,46.5,
07EA007,1,1993/07/26,44.0,
07EA007,1,1993/07/27,43.6,
07EA007,1,1993/07/28,44.8,
07EA007,1,1993/07/29,45.7,
07EA007,1,1993/07/30,50.3,
07EA007,1,1993/07/31,46.9,
07EA007,1,1993/08/01,45.0,
07EA007,1,1993/08/02,42.9,
07EA007,1,1993/08/03,43.2,
07EA007,1,1993/08/04,43.1,
07EA007,1,1993/08/05,44.3,
07EA007,1,1993/08/06,44.2,
07EA007,1,1993/08/07,41.4,
07EA007,1,1993/08/08,40.4,
07EA007,1,1993/08/09,42.6,
07EA007,1,1993/08/10,37.7,
07EA007,1,1993/08/11,35.0,
07EA007,1,1993/08/12,34.6,
07EA007,1,1993/08/13,36.3,
07EA007,1,1993/08/14,35.6,
07EA007,1,1993/08/15,34.3,
07EA007,1,1993/08/16,34.0,
07EA007,1,1993/08/17,33.0,
07EA007,1,1993/08/18,33.3,
07EA007,1,1993/08/19,33.0,
07EA007,1,1993/08/20,32.3,
07EA007,1,1993/08/21,31.0,
07EA007,1,1993/08/22,30.7,
07EA007,1,1993/08/23,29.2,
07EA007,1,1993/08/24,31.7,
07EA007,1,1993/08/25,30.7,
07EA007,1,1993/08/26,28.2,
07EA007,1,1993/08/27,27.6,
07EA007,1,1993/08/28,26.9,
07EA007,1,1993/08/29,25.7,
07EA007,1,1993/08/30,25.4,
07EA007,1,1993/08/31,23.5,
07EA007,1,1993/09/01,24.7,
07EA007,1,1993/09/02,25.9,
07EA007,1,1993/09/03,25.6,
07EA007,1,1993/09/04,24.4,
07EA007,1,1993/09/05,23.7,
07EA007,1,1993/09/06,23.2,
07EA007,1,1993/09/07,23.1,
07EA007,1,1993/09/08,24.8,
07EA007,1,1993/09/09,23.3,
07EA007,1,1993/09/10,21.9,
07EA007,1,1993/09/11,22.1,
07EA007,1,1993/09/12,19.4,
07EA007,1,1993/09/13,17.8,
07EA007,1,1993/09/14,18.0,
07EA007,1,1993/09/15,17.5,
07EA007,1,1993/09/16,16.7,
07EA007,1,1993/09/17,15.9,
07EA007,1,1993/09/18,15.8,
07EA007,1,1993/09/19,15.5,
07EA007,1,1993/09/20,14.6,
07EA007,1,1993/09/21,14.5,
07EA007,1,1993/09/22,14.4,
07EA007,1,1993/09/23,16.3,
07EA007,1,1993/09/24,18.1,
07EA007,1,1993/09/25,17.5,
07EA007,1,1993/09/26,18.0,
07EA007,1,1993/09/27,18.4,
07EA007,1,1993/09/28,17.5,
07EA007,1,1993/09/29,16.9,
07EA007,1,1993/09/30,18.6,
07EA007,1,1993/10/01,17.8,
07EA007,1,1993/10/02,16.5,
07EA007,1,1993/10/03,18.7,
07EA007,1,1993/10/04,21.2,
07EA007,1,1993/10/05,22.8,
07EA007,1,1993/10/06,25.2,
07EA007,1,1993/10/07,21.5,
07EA007,1,1993/10/08,19.4,
07EA007,1,1993/10/09,18.1,
07EA007,1,1993/10/10,17.8,
07EA007,1,1993/10/11,17.3,
07EA007,1,1993/10/12,16.3,
07EA007,1,1993/10/13,16.6,
07EA007,1,1993/10/14,16.0,
07EA007,1,1993/10/15,15.7,
07EA007,1,1993/10/16,15.6,
07EA007,1,1993/10/17,14.8,
07EA007,1,1993/10/18,14.6,
07EA007,1,1993/10/19,14.5,
07EA007,1,1993/10/20,13.5,
07EA007,1,1993/10/21,13.6,
07EA007,1,1993/10/22,13.2,
07EA007,1,1993/10/23,13.2,
07EA007,1,1993/10/24,12.9,
07EA007,1,1993/10/25,11.9,
07EA007,1,1993/10/26,11.5,
07EA007,1,1993/10/27,15.5,
07EA007,1,1993/10/28,16.9,
07EA007,1,1993/10/29,15.0,
07EA007,1,1993/10/30,14.7,
07EA007,1,1993/10/31,15.0,
07EA007,1,1993/11/01,14.1,
07EA007,1,1993/11/02,12.9,
07EA007,1,1993/11/03,12.7,B
07EA007,1,1993/11/04,11.8,B
07EA007,1,1993/11/05,11.0,B
07EA007,1,1993/11/06,11.6,B
07EA007,1,1993/11/07,11.7,B
07EA007,1,1993/11/08,11.8,B
07EA007,1,1993/11/09,11.6,B
07EA007,1,1993/11/10,11.4,B
07EA007,1,1993/11/11,11.2,B
07EA007,1,1993/11/12,10.9,B
07EA007,1,1993/11/13,10.7,B
07EA007,1,1993/11/14,10.6,B
07EA007,1,1993/11/15,10.8,B
07EA007,1,1993/11/16,10.9,B
07EA007,1,1993/11/17,10.8,B
07EA007,1,1993/11/18,10.7,B
07EA007,1,1993/11/19,10.6,B
07EA007,1,1993/11/20,10.4,B
07EA007,1,1993/11/21,9.75,B
07EA007,1,1993/11/22,9.65,B
07EA007,1,1993/11/23,9.45,B
07EA007,1,1993/11/24,9.35,B
07EA007,1,1993/11/25,9.28,B
07EA007,1,1993/11/26,9.25,B
07EA007,1,1993/11/27,9.23,B
07EA007,1,1993/11/28,9.22,B
07EA007,1,1993/11/29,9.15,B
07EA007,1,1993/11/30,8.98,B
07EA007,1,1993/12/01,8.80,B
07EA007,1,1993/12/02,8.70,B
07EA007,1,1993/12/03,8.65,B
07EA007,1,1993/12/04,8.45,B
07EA007,1,1993/12/05,8.15,B
07EA007,1,1993/12/06,7.95,B
07EA007,1,1993/12/07,7.68,B
07EA007,1,1993/12/08,7.60,B
07EA007,1,1993/12/09,7.50,B
07EA007,1,1993/12/10,7.45,B
07EA007,1,1993/12/11,7.30,B
07EA007,1,1993/12/12,7.10,B
07EA007,1,1993/12/13,6.95,B
07EA007,1,1993/12/14,6.90,B
07EA007,1,1993/12/15,6.85,B
07EA007,1,1993/12/16,6.75,B
07EA007,1,1993/12/17,6.70,B
07EA007,1,1993/12/18,6.68,B
07EA007,1,1993/12/19,6.65,B
07EA007,1,1993/12/20,6.57,B
07EA007,1,1993/12/21,6.54,B
07EA007,1,1993/12/22,6.48,B
07EA007,1,1993/12/23,6.42,B
07EA007,1,1993/12/24,6.41,B
07EA007,1,1993/12/25,6.40,B
07EA007,1,1993/12/26,6.40,B
07EA007,1,1993/12/27,6.38,B
07EA007,1,1993/12/28,6.28,B
07EA007,1,1993/12/29,6.22,B
07EA007,1,1993/12/30,6.18,B
07EA007,1,1993/12/31,6.07,B
07EA007,1,1994/01/01,6.00,B
07EA007,1,1994/01/02,5.95,B
07EA007,1,1994/01/03,5.90,B
07EA007,1,1994/01/04,5.75,B
07EA007,1,1994/01/05,5.55,B
07EA007,1,1994/01/06,5.42,B
07EA007,1,1994/01/07,5.25,B
07EA007,1,1994/01/08,5.12,B
07EA007,1,1994/01/09,5.07,B
07EA007,1,1994/01/10,5.10,B
07EA007,1,1994/01/11,5.16,B
07EA007,1,1994/01/12,5.18,B
07EA007,1,1994/01/13,5.20,B
07EA007,1,1994/01/14,5.10,B
07EA007,1,1994/01/15,4.85,B
07EA007,1,1994/01/16,4.78,B
07EA007,1,1994/01/17,4.80,B
07EA007,1,1994/01/18,4.85,B
07EA007,1,1994/01/19,4.98,B
07EA007,1,1994/01/20,5.21,B
07EA007,1,1994/01/21,5.20,B
07EA007,1,1994/01/22,5.18,B
07EA007,1,1994/01/23,5.05,B
07EA007,1,1994/01/24,4.99,B
07EA007,1,1994/01/25,4.85,B
07EA007,1,1994/01/26,4.75,B
07EA007,1,1994/01/27,4.62,B
07EA007,1,1994/01/28,4.58,B
07EA007,1,1994/01/29,4.55,B
07EA007,1,1994/01/30,4.50,B
07EA007,1,1994/01/31,4.42,B
07EA007,1,1994/02/01,4.38,B
07EA007,1,1994/02/02,4.28,B
07EA007,1,1994/02/03,4.22,B
07EA007,1,1994/02/04,4.08,B
07EA007,1,1994/02/05,3.88,B
07EA007,1,1994/02/06,3.75,B
07EA007,1,1994/02/07,3.69,B
07EA007,1,1994/02/08,3.67,B
07EA007,1,1994/02/09,3.69,B
07EA007,1,1994/02/10,3.78,B
07EA007,1,1994/02/11,3.94,B
07EA007,1,1994/02/12,3.99,B
07EA007,1,1994/02/13,3.97,B
07EA007,1,1994/02/14,3.95,B
07EA007,1,1994/02/15,3.92,B
07EA007,1,1994/02/16,3.80,B
07EA007,1,1994/02/17,3.72,B
07EA007,1,1994/02/18,3.64,B
07EA007,1,1994/02/19,3.50,B
07EA007,1,1994/02/20,3.42,B
07EA007,1,1994/02/21,3.30,B
07EA007,1,1994/02/22,3.19,B
07EA007,1,1994/02/23,3.13,B
07EA007,1,1994/02/24,3.05,B
07EA007,1,1994/02/25,2.92,B
07EA007,1,1994/02/26,2.90,B
07EA007,1,1994/02/27,2.92,B
07EA007,1,1994/02/28,3.00,B
07EA007,1,1994/03/01,3.38,B
07EA007,1,1994/03/02,3.48,B
07EA007,1,1994/03/03,3.56,B
07EA007,1,1994/03/04,3.59,B
07EA007,1,1994/03/05,3.58,B
07EA007,1,1994/03/06,3.57,B
07EA007,1,1994/03/07,3.55,B
07EA007,1,1994/03/08,3.59,B
07EA007,1,1994/03/09,3.62,B
07EA007,1,1994/03/10,3.68,B
07EA007,1,1994/03/11,3.72,B
07EA007,1,1994/03/12,3.75,B
07EA007,1,1994/03/13,3.74,B
07EA007,1,1994/03/14,3.73,B
07EA007,1,1994/03/15,3.72,B
07EA007,1,1994/03/16,3.68,B
07EA007,1,1994/03/17,3.62,B
07EA007,1,1994/03/18,3.57,B
07EA007,1,1994/03/19,3.54,B
07EA007,1,1994/03/20,3.55,B
07EA007,1,1994/03/21,3.60,B
07EA007,1,1994/03/22,3.70,B
07EA007,1,1994/03/23,3.85,B
07EA007,1,1994/03/24,4.02,B
07EA007,1,1994/03/25,4.15,B
07EA007,1,1994/03/26,4.19,B
07EA007,1,1994/03/27,4.18,B
07EA007,1,1994/03/28,4.19,B
07EA007,1,1994/03/29,4.21,B
07EA007,1,1994/03/30,4.29,B
07EA007,1,1994/03/31,4.42,B
07EA007,1,1994/04/01,4.70,B
07EA007,1,1994/04/02,4.87,B
07EA007,1,1994/04/03,4.99,B
07EA007,1,1994/04/04,5.05,B
07EA007,1,1994/04/05,5.12,B
07EA007,1,1994/04/06,5.22,B
07EA007,1,1994/04/07,5.32,B
07EA007,1,1994/04/08,5.46,B
07EA007,1,1994/04/09,5.67,B
07EA007,1,1994/04/10,5.84,B
07EA007,1,1994/04/11,5.96,B
07EA007,1,1994/04/12,6.10,B
07EA007,1,1994/04/13,6.29,B
07EA007,1,1994/04/14,6.68,B
07EA007,1,1994/04/15,7.31,B
07EA007,1,1994/04/16,7.94,B
07EA007,1,1994/04/17,8.29,B
07EA007,1,1994/04/18,8.81,B
07EA007,1,1994/04/19,9.66,B
07EA007,1,1994/04/20,11.4,B
07EA007,1,1994/04/21,12.6,B
07EA007,1,1994/04/22,13.9,E
07EA007,1,1994/04/23,14.4,E
07EA007,1,1994/04/24,14.9,E
07EA007,1,1994/04/25,15.2,E
07EA007,1,1994/04/26,15.6,E
07EA007,1,1994/04/27,15.9,E
07EA007,1,1994/04/28,16.6,E
07EA007,1,1994/04/29,17.8,E
07EA007,1,1994/04/30,21.0,E
07EA007,1,1994/05/01,25.0,E
07EA007,1,1994/05/02,26.8,E
07EA007,1,1994/05/03,27.9,E
07EA007,1,1994/05/04,28.5,A
07EA007,1,1994/05/05,26.9,
07EA007,1,1994/05/06,27.0,
07EA007,1,1994/05/07,29.5,
07EA007,1,1994/05/08,29.6,
07EA007,1,1994/05/09,29.8,
07EA007,1,1994/05/10,34.6,
07EA007,1,1994/05/11,37.9,
07EA007,1,1994/05/12,47.3,
07EA007,1,1994/05/13,44.8,
07EA007,1,1994/05/14,41.0,
07EA007,1,1994/05/15,39.2,
07EA007,1,1994/05/16,38.8,
07EA007,1,1994/05/17,42.7,
07EA007,1,1994/05/18,48.7,
07EA007,1,1994/05/19,58.2,
07EA007,1,1994/05/20,81.1,
07EA007,1,1994/05/21,115,
07EA007,1,1994/05/22,119,
07EA007,1,1994/05/23,120,
07EA007,1,1994/05/24,128,
07EA007,1,1994/05/25,130,
07EA007,1,1994/05/26,135,
07EA007,1,1994/05/27,113,
07EA007,1,1994/05/28,91.0,
07EA007,1,1994/05/29,76.7,
07EA007,1,1994/05/30,68.2,
07EA007,1,1994/05/31,62.3,
07EA007,1,1994/06/01,64.9,
07EA007,1,1994/06/02,73.2,
07EA007,1,1994/06/03,82.0,
07EA007,1,1994/06/04,96.8,
07EA007,1,1994/06/05,135,
07EA007,1,1994/06/06,163,
07EA007,1,1994/06/07,178,
07EA007,1,1994/06/08,185,
07EA007,1,1994/06/09,161,
07EA007,1,1994/06/10,153,
07EA007,1,1994/06/11,141,
07EA007,1,1994/06/12,134,
07EA007,1,1994/06/13,135,
07EA007,1,1994/06/14,108,A
07EA007,1,1994/06/15,84.8,
07EA007,1,1994/06/16,73.3,
07EA007,1,1994/06/17,68.7,
07EA007,1,1994/06/18,71.2,
07EA007,1,1994/06/19,71.3,
07EA007,1,1994/06/20,78.3,
07EA007,1,1994/06/21,81.2,
07EA007,1,1994/06/22,89.4,
07EA007,1,1994/06/23,109,
07EA007,1,1994/06/24,117,
07EA007,1,1994/06/25,120,
07EA007,1,1994/06/26,118,
07EA007,1,1994/06/27,92.1,
07EA007,1,1994/06/28,69.4,
07EA007,1,1994/06/29,59.8,
07EA007,1,1994/06/30,60.2,
07EA007,1,1994/07/01,68.1,
07EA007,1,1994/07/02,73.0,
07EA007,1,1994/07/03,87.2,
07EA007,1,1994/07/04,72.3,
07EA007,1,1994/07/05,68.7,
07EA007,1,1994/07/06,67.7,
07EA007,1,1994/07/07,67.5,
07EA007,1,1994/07/08,76.6,
07EA007,1,1994/07/09,80.7,
07EA007,1,1994/07/10,81.7,
07EA007,1,1994/07/11,85.1,
07EA007,1,1994/07/12,88.9,
07EA007,1,1994/07/13,81.2,
07EA007,1,1994/07/14,79.0,
07EA007,1,1994/07/15,79.1,
07EA007,1,1994/07/16,77.5,
07EA007,1,1994/07/17,77.6,
07EA007,1,1994/07/18,70.3,
07EA007,1,1994/07/19,64.1,
07EA007,1,1994/07/20,62.2,
07EA007,1,1994/07/21,63.6,
07EA007,1,1994/07/22,56.4,
07EA007,1,1994/07/23,53.5,
07EA007,1,1994/07/24,53.1,
07EA007,1,1994/07/25,53.6,
07EA007,1,1994/07/26,58.1,
07EA007,1,1994/07/27,55.3,
07EA007,1,1994/07/28,52.8,
07EA007,1,1994/07/29,52.9,
07EA007,1,1994/07/30,61.3,
07EA007,1,1994/07/31,61.9,
07EA007,1,1994/08/01,52.3,
07EA007,1,1994/08/02,49.5,
07EA007,1,1994/08/03,49.4,
07EA007,1,1994/08/04,51.2,
07EA007,1,1994/08/05,51.2,
07EA007,1,1994/08/06,62.6,
07EA007,1,1994/08/07,54.4,
07EA007,1,1994/08/08,51.5,
07EA007,1,1994/08/09,48.1,
07EA007,1,1994/08/10,45.9,
07EA007,1,1994/08/11,44.7,
07EA007,1,1994/08/12,43.8,
07EA007,1,1994/08/13,44.3,
07EA007,1,1994/08/14,53.3,
07EA007,1,1994/08/15,55.2,
07EA007,1,1994/08/16,48.8,
07EA007,1,1994/08/17,44.6,
07EA007,1,1994/08/18,44.1,
07EA007,1,1994/08/19,45.2,
07EA007,1,1994/08/20,45.3,
07EA007,1,1994/08/21,41.6,
07EA007,1,1994/08/22,42.2,
07EA007,1,1994/08/23,40.4,
07EA007,1,1994/08/24,36.1,
07EA007,1,1994/08/25,34.0,
07EA007,1,1994/08/26,32.7,
07EA007,1,1994/08/27,32.4,
07EA007,1,1994/08/28,33.9,
07EA007,1,1994/08/29,35.2,
07EA007,1,1994/08/30,35.5,
07EA007,1,1994/08/31,35.5,
07EA007,1,1994/09/01,34.6,
07EA007,1,1994/09/02,33.1,
07EA007,1,1994/09/03,29.8,
07EA007,1,1994/09/04,28.2,
07EA007,1,1994/09/05,27.9,
07EA007,1,1994/09/06,26.5,
07EA007,1,1994/09/07,34.2,
07EA007,1,1994/09/08,34.8,
07EA007,1,1994/09/09,31.9,
07EA007,1,1994/09/10,33.2,
07EA007,1,1994/09/11,34.9,
07EA007,1,1994/09/12,34.3,
07EA007,1,1994/09/13,40.1,
07EA007,1,1994/09/14,66.5,
07EA007,1,1994/09/15,59.8,
07EA007,1,1994/09/16,57.7,
07EA007,1,1994/09/17,55.6,
07EA007,1,1994/09/18,54.5,
07EA007,1,1994/09/19,49.2,
07EA007,1,1994/09/20,44.6,
07EA007,1,1994/09/21,41.2,
07EA007,1,1994/09/22,48.0,
07EA007,1,1994/09/23,59.8,
07EA007,1,1994/09/24,46.8,
07EA007,1,1994/09/25,48.5,
07EA007,1,1994/09/26,46.4,
07EA007,1,1994/09/27,43.5,
07EA007,1,1994/09/28,40.9,
07EA007,1,1994/09/29,37.3,
07EA007,1,1994/09/30,35.3,
07EA007,1,1994/10/01,34.1,
07EA007,1,1994/10/02,31.7,
07EA007,1,1994/10/03,30.4,
07EA007,1,1994/10/04,29.6,
07EA007,1,1994/10/05,29.5,
07EA007,1,1994/10/06,28.3,
07EA007,1,1994/10/07,27.3,
07EA007,1,1994/10/08,26.4,
07EA007,1,1994/10/09,26.1,
07EA007,1,1994/10/10,25.6,
07EA007,1,1994/10/11,23.8,
07EA007,1,1994/10/12,23.6,
07EA007,1,1994/10/13,23.2,
07EA007,1,1994/10/14,22.5,
07EA007,1,1994/10/15,22.1,
07EA007,1,1994/10/16,21.9,
07EA007,1,1994/10/17,22.1,
07EA007,1,1994/10/18,21.3,
07EA007,1,1994/10/19,20.1,
07EA007,1,1994/10/20,19.5,
07EA007,1,1994/10/21,18.8,
07EA007,1,1994/10/22,18.4,
07EA007,1,1994/10/23,17.6,
07EA007,1,1994/10/24,17.3,
07EA007,1,1994/10/25,17.3,
07EA007,1,1994/10/26,19.0,
07EA007,1,1994/10/27,18.7,
07EA007,1,1994/10/28,17.8,
07EA007,1,1994/10/29,15.5,
07EA007,1,1994/10/30,14.8,B
07EA007,1,1994/10/31,14.2,B
07EA007,1,1994/11/01,13.5,B
07EA007,1,1994/11/02,13.8,B
07EA007,1,1994/11/03,14.5,B
