﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
11AB094,2,1974/03/10,,
11AB094,2,1974/03/11,,
11AB094,2,1974/03/12,,
11AB094,2,1974/03/13,,
11AB094,2,1974/03/14,,
11AB094,2,1974/03/15,,
11AB094,2,1974/03/16,1133.914,E
11AB094,2,1974/03/17,,
11AB094,2,1974/03/18,,
11AB094,2,1974/03/19,,
11AB094,2,1974/03/20,,
11AB094,2,1974/03/21,,
11AB094,2,1974/03/22,,
11AB094,2,1974/03/23,,
11AB094,2,1974/03/24,,
11AB094,2,1974/03/25,,
11AB094,2,1974/03/26,,
11AB094,2,1974/03/27,1133.947,E
11AB094,2,1974/03/28,,
11AB094,2,1974/03/29,,
11AB094,2,1974/03/30,,
11AB094,2,1974/03/31,1133.938,E
11AB094,2,1974/04/01,1134.200,
11AB094,2,1974/04/02,,
11AB094,2,1974/04/03,1134.383,
11AB094,2,1974/04/04,,
11AB094,2,1974/04/05,,
11AB094,2,1974/04/06,1134.908,E
11AB094,2,1974/04/07,,
11AB094,2,1974/04/08,,
11AB094,2,1974/04/09,,
11AB094,2,1974/04/10,,
11AB094,2,1974/04/11,,
11AB094,2,1974/04/12,,
11AB094,2,1974/04/13,,
11AB094,2,1974/04/14,1136.273,
11AB094,2,1974/04/15,,
11AB094,2,1974/04/16,1136.361,E
11AB094,2,1974/04/17,,
11AB094,2,1974/04/18,,
11AB094,2,1974/04/19,,
11AB094,2,1974/04/20,,
11AB094,2,1974/04/21,,
11AB094,2,1974/04/22,,
11AB094,2,1974/04/23,,
11AB094,2,1974/04/24,,
11AB094,2,1974/04/25,1136.730,
11AB094,2,1974/04/26,1136.779,E
11AB094,2,1974/04/27,,
11AB094,2,1974/04/28,,
11AB094,2,1974/04/29,,
11AB094,2,1974/04/30,1136.934,E
11AB094,2,1974/05/01,,
11AB094,2,1974/05/02,,
11AB094,2,1974/05/03,,
11AB094,2,1974/05/04,,
11AB094,2,1974/05/05,1137.127,
11AB094,2,1974/05/06,1137.133,E
11AB094,2,1974/05/07,,
11AB094,2,1974/05/08,,
11AB094,2,1974/05/09,,
11AB094,2,1974/05/10,,
11AB094,2,1974/05/11,,
11AB094,2,1974/05/12,,
11AB094,2,1974/05/13,,
11AB094,2,1974/05/14,,
11AB094,2,1974/05/15,,
11AB094,2,1974/05/16,1137.133,E
11AB094,2,1974/05/17,,
11AB094,2,1974/05/18,,
11AB094,2,1974/05/19,,
11AB094,2,1974/05/20,,
11AB094,2,1974/05/21,,
11AB094,2,1974/05/22,,
11AB094,2,1974/05/23,,
11AB094,2,1974/05/24,,
11AB094,2,1974/05/25,,
11AB094,2,1974/05/26,,
11AB094,2,1974/05/27,1137.133,E
11AB094,2,1974/05/28,,
11AB094,2,1974/05/29,,
11AB094,2,1974/05/30,,
11AB094,2,1974/05/31,1137.133,E
11AB094,2,1974/06/01,,
11AB094,2,1974/06/02,,
11AB094,2,1974/06/03,,
11AB094,2,1974/06/04,,
11AB094,2,1974/06/05,1137.133,
11AB094,2,1974/06/06,1137.133,E
11AB094,2,1974/06/07,,
11AB094,2,1974/06/08,,
11AB094,2,1974/06/09,,
11AB094,2,1974/06/10,,
11AB094,2,1974/06/11,,
11AB094,2,1974/06/12,,
11AB094,2,1974/06/13,,
11AB094,2,1974/06/14,,
11AB094,2,1974/06/15,,
11AB094,2,1974/06/16,1137.056,E
11AB094,2,1974/06/17,,
11AB094,2,1974/06/18,,
11AB094,2,1974/06/19,,
11AB094,2,1974/06/20,,
11AB094,2,1974/06/21,,
11AB094,2,1974/06/22,,
11AB094,2,1974/06/23,,
11AB094,2,1974/06/24,,
11AB094,2,1974/06/25,,
11AB094,2,1974/06/26,1136.977,E
11AB094,2,1974/06/27,,
11AB094,2,1974/06/28,,
11AB094,2,1974/06/29,,
11AB094,2,1974/06/30,1136.953,E
11AB094,2,1974/07/01,,
11AB094,2,1974/07/02,,
11AB094,2,1974/07/03,,
11AB094,2,1974/07/04,,
11AB094,2,1974/07/05,,
11AB094,2,1974/07/06,1136.904,E
11AB094,2,1974/07/07,,
11AB094,2,1974/07/08,,
11AB094,2,1974/07/09,,
11AB094,2,1974/07/10,,
11AB094,2,1974/07/11,,
11AB094,2,1974/07/12,,
11AB094,2,1974/07/13,,
11AB094,2,1974/07/14,,
11AB094,2,1974/07/15,,
11AB094,2,1974/07/16,1136.819,E
11AB094,2,1974/07/17,,
11AB094,2,1974/07/18,,
11AB094,2,1974/07/19,,
11AB094,2,1974/07/20,,
11AB094,2,1974/07/21,,
11AB094,2,1974/07/22,,
11AB094,2,1974/07/23,,
11AB094,2,1974/07/24,,
11AB094,2,1974/07/25,,
11AB094,2,1974/07/26,,
11AB094,2,1974/07/27,1136.749,E
11AB094,2,1974/07/28,,
11AB094,2,1974/07/29,,
11AB094,2,1974/07/30,1136.700,
11AB094,2,1974/07/31,1136.663,E
11AB094,2,1974/08/01,,
11AB094,2,1974/08/02,,
11AB094,2,1974/08/03,1136.547,
11AB094,2,1974/08/04,,
11AB094,2,1974/08/05,,
11AB094,2,1974/08/06,1136.535,E
11AB094,2,1974/08/07,,
11AB094,2,1974/08/08,,
11AB094,2,1974/08/09,,
11AB094,2,1974/08/10,,
11AB094,2,1974/08/11,,
11AB094,2,1974/08/12,,
11AB094,2,1974/08/13,,
11AB094,2,1974/08/14,,
11AB094,2,1974/08/15,,
11AB094,2,1974/08/16,1136.502,E
11AB094,2,1974/08/17,,
11AB094,2,1974/08/18,,
11AB094,2,1974/08/19,,
11AB094,2,1974/08/20,,
11AB094,2,1974/08/21,1136.486,
11AB094,2,1974/08/22,,
11AB094,2,1974/08/23,,
11AB094,2,1974/08/24,,
11AB094,2,1974/08/25,,
11AB094,2,1974/08/26,,
11AB094,2,1974/08/27,1136.468,E
11AB094,2,1974/08/28,,
11AB094,2,1974/08/29,,
11AB094,2,1974/08/30,,
11AB094,2,1974/08/31,1136.453,E
11AB094,2,1974/09/01,,
11AB094,2,1974/09/02,,
11AB094,2,1974/09/03,,
11AB094,2,1974/09/04,,
11AB094,2,1974/09/05,,
11AB094,2,1974/09/06,1136.441,E
11AB094,2,1974/09/07,,
11AB094,2,1974/09/08,,
11AB094,2,1974/09/09,,
11AB094,2,1974/09/10,,
11AB094,2,1974/09/11,,
11AB094,2,1974/09/12,,
11AB094,2,1974/09/13,,
11AB094,2,1974/09/14,,
11AB094,2,1974/09/15,,
11AB094,2,1974/09/16,1136.416,E
11AB094,2,1974/09/17,,
11AB094,2,1974/09/18,1135.996,
11AB094,2,1974/09/19,,
11AB094,2,1974/09/20,,
11AB094,2,1974/09/21,,
11AB094,2,1974/09/22,,
11AB094,2,1974/09/23,,
11AB094,2,1974/09/24,,
11AB094,2,1974/09/25,,
11AB094,2,1974/09/26,1135.407,E
11AB094,2,1974/09/27,,
11AB094,2,1974/09/28,,
11AB094,2,1974/09/29,,
11AB094,2,1974/09/30,1135.392,E
11AB094,2,1974/10/01,,
11AB094,2,1974/10/02,,
11AB094,2,1974/10/03,,
11AB094,2,1974/10/04,,
11AB094,2,1974/10/05,,
11AB094,2,1974/10/06,1135.377,E
11AB094,2,1974/10/07,,
11AB094,2,1974/10/08,,
11AB094,2,1974/10/09,,
11AB094,2,1974/10/10,,
11AB094,2,1974/10/11,,
11AB094,2,1974/10/12,,
11AB094,2,1974/10/13,,
11AB094,2,1974/10/14,,
11AB094,2,1974/10/15,,
11AB094,2,1974/10/16,1135.350,E
11AB094,2,1974/10/17,,
11AB094,2,1974/10/18,,
11AB094,2,1974/10/19,,
11AB094,2,1974/10/20,,
11AB094,2,1974/10/21,,
11AB094,2,1974/10/22,,
11AB094,2,1974/10/23,,
11AB094,2,1974/10/24,,
11AB094,2,1974/10/25,,
11AB094,2,1974/10/26,,
11AB094,2,1974/10/27,1135.322,E
11AB094,2,1974/10/28,,
11AB094,2,1974/10/29,,
11AB094,2,1974/10/30,1135.322,
11AB094,2,1974/10/31,1135.322,E
11AB094,2,1974/11/01,,
11AB094,2,1974/11/02,,
11AB094,2,1974/11/03,,
11AB094,2,1974/11/04,,
11AB094,2,1974/11/05,,
11AB094,2,1974/11/06,,
11AB094,2,1974/11/07,,
11AB094,2,1974/11/08,,
11AB094,2,1974/11/09,,
11AB094,2,1974/11/10,,
11AB094,2,1974/11/11,,
11AB094,2,1974/11/12,,
11AB094,2,1974/11/13,,
11AB094,2,1974/11/14,,
11AB094,2,1974/11/15,,
11AB094,2,1974/11/16,,
11AB094,2,1974/11/17,,
11AB094,2,1974/11/18,,
11AB094,2,1974/11/19,,
11AB094,2,1974/11/20,,
11AB094,2,1974/11/21,,
11AB094,2,1974/11/22,,
11AB094,2,1974/11/23,,
11AB094,2,1974/11/24,,
11AB094,2,1974/11/25,,
11AB094,2,1974/11/26,,
11AB094,2,1974/11/27,,
11AB094,2,1974/11/28,,
11AB094,2,1974/11/29,,
11AB094,2,1974/11/30,,
11AB094,2,1974/12/01,,
11AB094,2,1974/12/02,,
11AB094,2,1974/12/03,,
11AB094,2,1974/12/04,,
11AB094,2,1974/12/05,,
11AB094,2,1974/12/06,,
11AB094,2,1974/12/07,,
11AB094,2,1974/12/08,,
11AB094,2,1974/12/09,,
11AB094,2,1974/12/10,,
11AB094,2,1974/12/11,,
11AB094,2,1974/12/12,,
11AB094,2,1974/12/13,,
11AB094,2,1974/12/14,,
11AB094,2,1974/12/15,,
11AB094,2,1974/12/16,,
11AB094,2,1974/12/17,,
11AB094,2,1974/12/18,,
11AB094,2,1974/12/19,,
11AB094,2,1974/12/20,,
11AB094,2,1974/12/21,,
11AB094,2,1974/12/22,,
11AB094,2,1974/12/23,,
11AB094,2,1974/12/24,,
11AB094,2,1974/12/25,,
11AB094,2,1974/12/26,,
11AB094,2,1974/12/27,,
11AB094,2,1974/12/28,,
11AB094,2,1974/12/29,,
11AB094,2,1974/12/30,,
11AB094,2,1974/12/31,,
11AB094,2,1975/01/01,,
11AB094,2,1975/01/02,,
11AB094,2,1975/01/03,,
11AB094,2,1975/01/04,,
11AB094,2,1975/01/05,,
11AB094,2,1975/01/06,,
11AB094,2,1975/01/07,,
11AB094,2,1975/01/08,,
11AB094,2,1975/01/09,,
11AB094,2,1975/01/10,,
11AB094,2,1975/01/11,,
11AB094,2,1975/01/12,,
11AB094,2,1975/01/13,,
11AB094,2,1975/01/14,,
11AB094,2,1975/01/15,,
11AB094,2,1975/01/16,,
11AB094,2,1975/01/17,,
11AB094,2,1975/01/18,,
11AB094,2,1975/01/19,,
11AB094,2,1975/01/20,,
11AB094,2,1975/01/21,,
11AB094,2,1975/01/22,,
11AB094,2,1975/01/23,,
11AB094,2,1975/01/24,,
11AB094,2,1975/01/25,,
11AB094,2,1975/01/26,,
11AB094,2,1975/01/27,,
11AB094,2,1975/01/28,,
11AB094,2,1975/01/29,,
11AB094,2,1975/01/30,,
11AB094,2,1975/01/31,,
11AB094,2,1975/02/01,,
11AB094,2,1975/02/02,,
11AB094,2,1975/02/03,,
11AB094,2,1975/02/04,,
11AB094,2,1975/02/05,,
11AB094,2,1975/02/06,,
11AB094,2,1975/02/07,,
11AB094,2,1975/02/08,,
11AB094,2,1975/02/09,,
11AB094,2,1975/02/10,,
11AB094,2,1975/02/11,,
11AB094,2,1975/02/12,,
11AB094,2,1975/02/13,,
11AB094,2,1975/02/14,,
11AB094,2,1975/02/15,,
11AB094,2,1975/02/16,,
11AB094,2,1975/02/17,,
11AB094,2,1975/02/18,,
11AB094,2,1975/02/19,,
11AB094,2,1975/02/20,,
11AB094,2,1975/02/21,,
11AB094,2,1975/02/22,,
11AB094,2,1975/02/23,,
11AB094,2,1975/02/24,1135.322,E
11AB094,2,1975/02/25,,
11AB094,2,1975/02/26,,
11AB094,2,1975/02/27,,
11AB094,2,1975/02/28,1135.322,E
11AB094,2,1975/03/01,,
11AB094,2,1975/03/02,,
11AB094,2,1975/03/03,,
11AB094,2,1975/03/04,,
11AB094,2,1975/03/05,,
11AB094,2,1975/03/06,1135.322,E
11AB094,2,1975/03/07,,
11AB094,2,1975/03/08,,
11AB094,2,1975/03/09,,
11AB094,2,1975/03/10,,
11AB094,2,1975/03/11,,
11AB094,2,1975/03/12,,
11AB094,2,1975/03/13,,
11AB094,2,1975/03/14,,
11AB094,2,1975/03/15,,
11AB094,2,1975/03/16,1135.322,E
11AB094,2,1975/03/17,,
11AB094,2,1975/03/18,,
11AB094,2,1975/03/19,,
11AB094,2,1975/03/20,,
11AB094,2,1975/03/21,,
11AB094,2,1975/03/22,,
11AB094,2,1975/03/23,,
11AB094,2,1975/03/24,,
11AB094,2,1975/03/25,,
11AB094,2,1975/03/26,,
11AB094,2,1975/03/27,1135.322,E
11AB094,2,1975/03/28,,
11AB094,2,1975/03/29,,
11AB094,2,1975/03/30,,
11AB094,2,1975/03/31,1135.322,E
11AB094,2,1975/04/01,,
11AB094,2,1975/04/02,,
11AB094,2,1975/04/03,,
11AB094,2,1975/04/04,,
11AB094,2,1975/04/05,,
11AB094,2,1975/04/06,1135.322,E
11AB094,2,1975/04/07,,
11AB094,2,1975/04/08,,
11AB094,2,1975/04/09,,
11AB094,2,1975/04/10,,
11AB094,2,1975/04/11,,
11AB094,2,1975/04/12,,
11AB094,2,1975/04/13,,
11AB094,2,1975/04/14,,
11AB094,2,1975/04/15,,
11AB094,2,1975/04/16,1135.322,E
11AB094,2,1975/04/17,,
11AB094,2,1975/04/18,,
11AB094,2,1975/04/19,,
11AB094,2,1975/04/20,,
11AB094,2,1975/04/21,,
11AB094,2,1975/04/22,,
11AB094,2,1975/04/23,,
11AB094,2,1975/04/24,,
11AB094,2,1975/04/25,,
11AB094,2,1975/04/26,1135.685,E
11AB094,2,1975/04/27,,
11AB094,2,1975/04/28,,
11AB094,2,1975/04/29,,
11AB094,2,1975/04/30,1136.294,E
11AB094,2,1975/05/01,,
11AB094,2,1975/05/02,,
11AB094,2,1975/05/03,,
11AB094,2,1975/05/04,,
11AB094,2,1975/05/05,,
11AB094,2,1975/05/06,1137.248,E
11AB094,2,1975/05/07,,
11AB094,2,1975/05/08,,
11AB094,2,1975/05/09,,
11AB094,2,1975/05/10,,
11AB094,2,1975/05/11,,
11AB094,2,1975/05/12,,
11AB094,2,1975/05/13,,
11AB094,2,1975/05/14,,
11AB094,2,1975/05/15,1137.248,
11AB094,2,1975/05/16,1137.248,E
11AB094,2,1975/05/17,,
11AB094,2,1975/05/18,,
11AB094,2,1975/05/19,,
11AB094,2,1975/05/20,,
11AB094,2,1975/05/21,,
11AB094,2,1975/05/22,,
11AB094,2,1975/05/23,,
11AB094,2,1975/05/24,,
11AB094,2,1975/05/25,,
11AB094,2,1975/05/26,,
11AB094,2,1975/05/27,1137.203,E
11AB094,2,1975/05/28,,
11AB094,2,1975/05/29,,
11AB094,2,1975/05/30,,
11AB094,2,1975/05/31,1137.184,E
11AB094,2,1975/06/01,,
11AB094,2,1975/06/02,,
11AB094,2,1975/06/03,,
11AB094,2,1975/06/04,,
11AB094,2,1975/06/05,,
11AB094,2,1975/06/06,1137.160,E
11AB094,2,1975/06/07,,
11AB094,2,1975/06/08,,
11AB094,2,1975/06/09,,
11AB094,2,1975/06/10,1137.145,
11AB094,2,1975/06/11,,
11AB094,2,1975/06/12,,
11AB094,2,1975/06/13,,
11AB094,2,1975/06/14,,
11AB094,2,1975/06/15,,
11AB094,2,1975/06/16,1137.120,E
11AB094,2,1975/06/17,,
11AB094,2,1975/06/18,,
11AB094,2,1975/06/19,,
11AB094,2,1975/06/20,,
11AB094,2,1975/06/21,,
11AB094,2,1975/06/22,,
11AB094,2,1975/06/23,,
11AB094,2,1975/06/24,,
11AB094,2,1975/06/25,,
11AB094,2,1975/06/26,1137.069,E
11AB094,2,1975/06/27,,
11AB094,2,1975/06/28,,
11AB094,2,1975/06/29,,
11AB094,2,1975/06/30,1137.050,E
11AB094,2,1975/07/01,,
11AB094,2,1975/07/02,,
11AB094,2,1975/07/03,,
11AB094,2,1975/07/04,,
11AB094,2,1975/07/05,,
11AB094,2,1975/07/06,1137.020,E
11AB094,2,1975/07/07,,
11AB094,2,1975/07/08,,
11AB094,2,1975/07/09,,
11AB094,2,1975/07/10,,
11AB094,2,1975/07/11,,
11AB094,2,1975/07/12,,
11AB094,2,1975/07/13,,
11AB094,2,1975/07/14,,
11AB094,2,1975/07/15,1136.974,
11AB094,2,1975/07/16,1136.968,E
11AB094,2,1975/07/17,,
11AB094,2,1975/07/18,,
11AB094,2,1975/07/19,,
11AB094,2,1975/07/20,,
11AB094,2,1975/07/21,,
11AB094,2,1975/07/22,,
11AB094,2,1975/07/23,,
11AB094,2,1975/07/24,,
11AB094,2,1975/07/25,,
11AB094,2,1975/07/26,,
11AB094,2,1975/07/27,1136.624,E
11AB094,2,1975/07/28,,
11AB094,2,1975/07/29,,
11AB094,2,1975/07/30,,
11AB094,2,1975/07/31,1136.499,E
11AB094,2,1975/08/01,,
11AB094,2,1975/08/02,,
11AB094,2,1975/08/03,,
11AB094,2,1975/08/04,,
11AB094,2,1975/08/05,,
11AB094,2,1975/08/06,1136.313,E
11AB094,2,1975/08/07,,
11AB094,2,1975/08/08,,
11AB094,2,1975/08/09,,
11AB094,2,1975/08/10,,
11AB094,2,1975/08/11,1136.307,
11AB094,2,1975/08/12,,
11AB094,2,1975/08/13,,
11AB094,2,1975/08/14,,
11AB094,2,1975/08/15,,
11AB094,2,1975/08/16,1136.300,E
11AB094,2,1975/08/17,,
11AB094,2,1975/08/18,,
11AB094,2,1975/08/19,,
11AB094,2,1975/08/20,,
11AB094,2,1975/08/21,,
11AB094,2,1975/08/22,,
11AB094,2,1975/08/23,,
11AB094,2,1975/08/24,,
11AB094,2,1975/08/25,,
11AB094,2,1975/08/26,,
11AB094,2,1975/08/27,1136.288,E
11AB094,2,1975/08/28,,
11AB094,2,1975/08/29,,
11AB094,2,1975/08/30,,
11AB094,2,1975/08/31,1136.285,E
11AB094,2,1975/09/01,,
11AB094,2,1975/09/02,,
11AB094,2,1975/09/03,,
11AB094,2,1975/09/04,,
11AB094,2,1975/09/05,,
11AB094,2,1975/09/06,1136.279,E
11AB094,2,1975/09/07,,
11AB094,2,1975/09/08,,
11AB094,2,1975/09/09,1136.276,
11AB094,2,1975/09/10,,
11AB094,2,1975/09/11,,
11AB094,2,1975/09/12,,
11AB094,2,1975/09/13,,
11AB094,2,1975/09/14,,
11AB094,2,1975/09/15,,
11AB094,2,1975/09/16,1136.249,E
11AB094,2,1975/09/17,,
11AB094,2,1975/09/18,,
11AB094,2,1975/09/19,,
11AB094,2,1975/09/20,,
11AB094,2,1975/09/21,,
11AB094,2,1975/09/22,,
11AB094,2,1975/09/23,,
11AB094,2,1975/09/24,,
11AB094,2,1975/09/25,,
11AB094,2,1975/09/26,1136.212,E
11AB094,2,1975/09/27,,
11AB094,2,1975/09/28,,
11AB094,2,1975/09/29,,
11AB094,2,1975/09/30,1136.197,E
11AB094,2,1975/10/01,,
11AB094,2,1975/10/02,,
11AB094,2,1975/10/03,,
11AB094,2,1975/10/04,,
11AB094,2,1975/10/05,,
11AB094,2,1975/10/06,1136.176,E
11AB094,2,1975/10/07,,
11AB094,2,1975/10/08,,
11AB094,2,1975/10/09,,
11AB094,2,1975/10/10,,
11AB094,2,1975/10/11,,
11AB094,2,1975/10/12,,
11AB094,2,1975/10/13,,
11AB094,2,1975/10/14,,
11AB094,2,1975/10/15,,
11AB094,2,1975/10/16,1136.139,E
11AB094,2,1975/10/17,,
11AB094,2,1975/10/18,,
11AB094,2,1975/10/19,,
11AB094,2,1975/10/20,,
11AB094,2,1975/10/21,,
11AB094,2,1975/10/22,,
11AB094,2,1975/10/23,,
11AB094,2,1975/10/24,,
11AB094,2,1975/10/25,,
11AB094,2,1975/10/26,,
11AB094,2,1975/10/27,1136.099,E
11AB094,2,1975/10/28,,
11AB094,2,1975/10/29,,
11AB094,2,1975/10/30,1136.099,
11AB094,2,1975/10/31,1136.099,E
11AB094,2,1975/11/01,,
11AB094,2,1975/11/02,,
11AB094,2,1975/11/03,,
11AB094,2,1975/11/04,,
11AB094,2,1975/11/05,,
11AB094,2,1975/11/06,,
11AB094,2,1975/11/07,,
11AB094,2,1975/11/08,,
11AB094,2,1975/11/09,,
11AB094,2,1975/11/10,,
11AB094,2,1975/11/11,,
11AB094,2,1975/11/12,,
11AB094,2,1975/11/13,,
11AB094,2,1975/11/14,,
11AB094,2,1975/11/15,,
11AB094,2,1975/11/16,,
11AB094,2,1975/11/17,,
11AB094,2,1975/11/18,,
11AB094,2,1975/11/19,,
11AB094,2,1975/11/20,,
11AB094,2,1975/11/21,,
11AB094,2,1975/11/22,,
11AB094,2,1975/11/23,,
11AB094,2,1975/11/24,,
11AB094,2,1975/11/25,,
11AB094,2,1975/11/26,,
11AB094,2,1975/11/27,,
11AB094,2,1975/11/28,,
11AB094,2,1975/11/29,,
11AB094,2,1975/11/30,,
11AB094,2,1975/12/01,,
11AB094,2,1975/12/02,,
11AB094,2,1975/12/03,,
11AB094,2,1975/12/04,,
11AB094,2,1975/12/05,,
11AB094,2,1975/12/06,,
11AB094,2,1975/12/07,,
11AB094,2,1975/12/08,,
11AB094,2,1975/12/09,,
11AB094,2,1975/12/10,,
11AB094,2,1975/12/11,,
11AB094,2,1975/12/12,,
11AB094,2,1975/12/13,,
11AB094,2,1975/12/14,,
11AB094,2,1975/12/15,,
11AB094,2,1975/12/16,,
11AB094,2,1975/12/17,,
11AB094,2,1975/12/18,,
11AB094,2,1975/12/19,,
11AB094,2,1975/12/20,,
11AB094,2,1975/12/21,,
11AB094,2,1975/12/22,,
11AB094,2,1975/12/23,,
11AB094,2,1975/12/24,,
11AB094,2,1975/12/25,,
11AB094,2,1975/12/26,,
11AB094,2,1975/12/27,,
11AB094,2,1975/12/28,,
11AB094,2,1975/12/29,,
11AB094,2,1975/12/30,,
11AB094,2,1975/12/31,,
11AB094,2,1976/01/01,,
11AB094,2,1976/01/02,,
11AB094,2,1976/01/03,,
11AB094,2,1976/01/04,,
11AB094,2,1976/01/05,,
11AB094,2,1976/01/06,,
11AB094,2,1976/01/07,,
11AB094,2,1976/01/08,,
11AB094,2,1976/01/09,,
11AB094,2,1976/01/10,,
11AB094,2,1976/01/11,,
11AB094,2,1976/01/12,,
11AB094,2,1976/01/13,,
11AB094,2,1976/01/14,,
11AB094,2,1976/01/15,,
11AB094,2,1976/01/16,,
11AB094,2,1976/01/17,,
11AB094,2,1976/01/18,,
11AB094,2,1976/01/19,,
11AB094,2,1976/01/20,,
11AB094,2,1976/01/21,,
11AB094,2,1976/01/22,,
11AB094,2,1976/01/23,,
11AB094,2,1976/01/24,,
11AB094,2,1976/01/25,,
11AB094,2,1976/01/26,,
11AB094,2,1976/01/27,,
11AB094,2,1976/01/28,,
11AB094,2,1976/01/29,,
11AB094,2,1976/01/30,,
11AB094,2,1976/01/31,,
11AB094,2,1976/02/01,,
11AB094,2,1976/02/02,,
11AB094,2,1976/02/03,,
11AB094,2,1976/02/04,,
11AB094,2,1976/02/05,,
11AB094,2,1976/02/06,,
11AB094,2,1976/02/07,,
11AB094,2,1976/02/08,,
11AB094,2,1976/02/09,,
11AB094,2,1976/02/10,,
11AB094,2,1976/02/11,,
11AB094,2,1976/02/12,,
11AB094,2,1976/02/13,,
11AB094,2,1976/02/14,,
11AB094,2,1976/02/15,,
11AB094,2,1976/02/16,,
11AB094,2,1976/02/17,,
11AB094,2,1976/02/18,,
11AB094,2,1976/02/19,,
11AB094,2,1976/02/20,,
11AB094,2,1976/02/21,,
11AB094,2,1976/02/22,,
11AB094,2,1976/02/23,,
11AB094,2,1976/02/24,1136.099,E
11AB094,2,1976/02/25,,
11AB094,2,1976/02/26,,
11AB094,2,1976/02/27,,
11AB094,2,1976/02/28,,
11AB094,2,1976/02/29,1136.145,E
11AB094,2,1976/03/01,,
11AB094,2,1976/03/02,,
11AB094,2,1976/03/03,,
11AB094,2,1976/03/04,1136.185,
11AB094,2,1976/03/05,,
11AB094,2,1976/03/06,1136.203,E
11AB094,2,1976/03/07,,
11AB094,2,1976/03/08,,
11AB094,2,1976/03/09,,
11AB094,2,1976/03/10,,
11AB094,2,1976/03/11,,
11AB094,2,1976/03/12,,
11AB094,2,1976/03/13,,
11AB094,2,1976/03/14,,
11AB094,2,1976/03/15,,
11AB094,2,1976/03/16,1136.297,E
11AB094,2,1976/03/17,,
11AB094,2,1976/03/18,,
11AB094,2,1976/03/19,,
11AB094,2,1976/03/20,,
11AB094,2,1976/03/21,,
11AB094,2,1976/03/22,,
11AB094,2,1976/03/23,,
11AB094,2,1976/03/24,,
11AB094,2,1976/03/25,,
11AB094,2,1976/03/26,,
11AB094,2,1976/03/27,1136.889,E
11AB094,2,1976/03/28,,
11AB094,2,1976/03/29,,
11AB094,2,1976/03/30,,
11AB094,2,1976/03/31,1137.102,E
11AB094,2,1976/04/01,,
11AB094,2,1976/04/02,,
11AB094,2,1976/04/03,,
11AB094,2,1976/04/04,,
11AB094,2,1976/04/05,,
11AB094,2,1976/04/06,1137.419,E
11AB094,2,1976/04/07,1137.401,
11AB094,2,1976/04/08,1137.383,
11AB094,2,1976/04/09,,
11AB094,2,1976/04/10,,
11AB094,2,1976/04/11,,
11AB094,2,1976/04/12,,
11AB094,2,1976/04/13,,
11AB094,2,1976/04/14,,
11AB094,2,1976/04/15,,
11AB094,2,1976/04/16,1137.224,E
11AB094,2,1976/04/17,,
11AB094,2,1976/04/18,,
11AB094,2,1976/04/19,,
11AB094,2,1976/04/20,,
11AB094,2,1976/04/21,,
11AB094,2,1976/04/22,,
11AB094,2,1976/04/23,,
11AB094,2,1976/04/24,,
11AB094,2,1976/04/25,,
11AB094,2,1976/04/26,1137.123,E
11AB094,2,1976/04/27,,
11AB094,2,1976/04/28,,
11AB094,2,1976/04/29,,
11AB094,2,1976/04/30,1137.081,E
11AB094,2,1976/05/01,,
11AB094,2,1976/05/02,,
11AB094,2,1976/05/03,,
11AB094,2,1976/05/04,1137.041,
11AB094,2,1976/05/05,,
11AB094,2,1976/05/06,1137.017,E
11AB094,2,1976/05/07,,
11AB094,2,1976/05/08,,
11AB094,2,1976/05/09,,
11AB094,2,1976/05/10,,
11AB094,2,1976/05/11,,
11AB094,2,1976/05/12,,
11AB094,2,1976/05/13,,
11AB094,2,1976/05/14,,
11AB094,2,1976/05/15,,
11AB094,2,1976/05/16,1136.913,E
11AB094,2,1976/05/17,,
11AB094,2,1976/05/18,,
11AB094,2,1976/05/19,,
11AB094,2,1976/05/20,,
11AB094,2,1976/05/21,,
11AB094,2,1976/05/22,,
11AB094,2,1976/05/23,,
11AB094,2,1976/05/24,,
11AB094,2,1976/05/25,,
11AB094,2,1976/05/26,,
11AB094,2,1976/05/27,1136.895,E
11AB094,2,1976/05/28,,
11AB094,2,1976/05/29,,
11AB094,2,1976/05/30,,
11AB094,2,1976/05/31,1136.886,E
11AB094,2,1976/06/01,,
11AB094,2,1976/06/02,1136.883,
11AB094,2,1976/06/03,,
11AB094,2,1976/06/04,,
11AB094,2,1976/06/05,,
11AB094,2,1976/06/06,1136.874,E
11AB094,2,1976/06/07,,
11AB094,2,1976/06/08,,
11AB094,2,1976/06/09,,
11AB094,2,1976/06/10,,
11AB094,2,1976/06/11,,
11AB094,2,1976/06/12,,
11AB094,2,1976/06/13,,
11AB094,2,1976/06/14,,
11AB094,2,1976/06/15,,
11AB094,2,1976/06/16,1136.874,E
11AB094,2,1976/06/17,,
11AB094,2,1976/06/18,,
11AB094,2,1976/06/19,,
11AB094,2,1976/06/20,,
11AB094,2,1976/06/21,,
11AB094,2,1976/06/22,,
11AB094,2,1976/06/23,,
11AB094,2,1976/06/24,,
11AB094,2,1976/06/25,,
11AB094,2,1976/06/26,1136.874,E
11AB094,2,1976/06/27,,
