﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
06EB002,2,1998/05/23,260.591,A
06EB002,2,1998/05/24,260.581,A
06EB002,2,1998/05/25,260.574,
06EB002,2,1998/05/26,260.568,
06EB002,2,1998/05/27,260.568,A
06EB002,2,1998/05/28,260.551,A
06EB002,2,1998/05/29,260.537,A
06EB002,2,1998/05/30,260.530,A
06EB002,2,1998/05/31,260.511,
06EB002,2,1998/06/01,260.498,
06EB002,2,1998/06/02,260.485,A
06EB002,2,1998/06/03,260.476,
06EB002,2,1998/06/04,260.466,A
06EB002,2,1998/06/05,260.453,
06EB002,2,1998/06/06,260.443,A
06EB002,2,1998/06/07,260.428,A
06EB002,2,1998/06/08,260.409,A
06EB002,2,1998/06/09,260.391,
06EB002,2,1998/06/10,260.388,
06EB002,2,1998/06/11,260.376,
06EB002,2,1998/06/12,260.367,
06EB002,2,1998/06/13,260.355,A
06EB002,2,1998/06/14,260.343,
06EB002,2,1998/06/15,260.351,A
06EB002,2,1998/06/16,260.354,
06EB002,2,1998/06/17,260.352,A
06EB002,2,1998/06/18,260.357,A
06EB002,2,1998/06/19,260.385,A
06EB002,2,1998/06/20,260.422,A
06EB002,2,1998/06/21,260.438,
06EB002,2,1998/06/22,260.437,
06EB002,2,1998/06/23,260.435,
06EB002,2,1998/06/24,260.444,
06EB002,2,1998/06/25,260.459,A
06EB002,2,1998/06/26,260.469,A
06EB002,2,1998/06/27,260.484,A
06EB002,2,1998/06/28,260.495,
06EB002,2,1998/06/29,260.499,
06EB002,2,1998/06/30,260.502,
06EB002,2,1998/07/01,260.498,
06EB002,2,1998/07/02,260.482,
06EB002,2,1998/07/03,260.486,
06EB002,2,1998/07/04,260.477,
06EB002,2,1998/07/05,260.473,
06EB002,2,1998/07/06,260.462,
06EB002,2,1998/07/07,260.449,
06EB002,2,1998/07/08,260.447,
06EB002,2,1998/07/09,260.435,
06EB002,2,1998/07/10,260.425,
06EB002,2,1998/07/11,260.419,
06EB002,2,1998/07/12,260.413,
06EB002,2,1998/07/13,260.430,A
06EB002,2,1998/07/14,260.430,E
06EB002,2,1998/07/15,260.425,E
06EB002,2,1998/07/16,260.420,E
06EB002,2,1998/07/17,260.410,E
06EB002,2,1998/07/18,260.400,E
06EB002,2,1998/07/19,260.395,E
06EB002,2,1998/07/20,260.381,A
06EB002,2,1998/07/21,260.357,
06EB002,2,1998/07/22,260.346,A
06EB002,2,1998/07/23,260.347,
06EB002,2,1998/07/24,260.337,
06EB002,2,1998/07/25,260.319,
06EB002,2,1998/07/26,260.286,
06EB002,2,1998/07/27,260.290,
06EB002,2,1998/07/28,260.279,
06EB002,2,1998/07/29,260.270,
06EB002,2,1998/07/30,260.262,
06EB002,2,1998/07/31,260.251,
06EB002,2,1998/08/01,260.244,
06EB002,2,1998/08/02,260.233,
06EB002,2,1998/08/03,260.220,
06EB002,2,1998/08/04,260.207,
06EB002,2,1998/08/05,260.190,
06EB002,2,1998/08/06,260.171,
06EB002,2,1998/08/07,260.155,A
06EB002,2,1998/08/08,260.142,
06EB002,2,1998/08/09,260.126,
06EB002,2,1998/08/10,260.112,
06EB002,2,1998/08/11,260.095,
06EB002,2,1998/08/12,260.079,
06EB002,2,1998/08/13,260.051,
06EB002,2,1998/08/14,260.049,
06EB002,2,1998/08/15,260.041,
06EB002,2,1998/08/16,260.032,
06EB002,2,1998/08/17,260.013,
06EB002,2,1998/08/18,259.999,
06EB002,2,1998/08/19,259.982,
06EB002,2,1998/08/20,259.970,A
06EB002,2,1998/08/21,259.966,
06EB002,2,1998/08/22,259.956,A
06EB002,2,1998/08/23,259.948,
06EB002,2,1998/08/24,259.942,
06EB002,2,1998/08/25,259.936,
06EB002,2,1998/08/26,259.932,A
06EB002,2,1998/08/27,259.924,
06EB002,2,1998/08/28,259.904,A
06EB002,2,1998/08/29,259.900,
06EB002,2,1998/08/30,259.893,
06EB002,2,1998/08/31,259.826,
06EB002,2,1998/09/01,259.839,
06EB002,2,1998/09/02,259.855,A
06EB002,2,1998/09/03,259.846,
06EB002,2,1998/09/04,259.841,
06EB002,2,1998/09/05,259.810,
06EB002,2,1998/09/06,259.813,
06EB002,2,1998/09/07,259.819,
06EB002,2,1998/09/08,259.808,
06EB002,2,1998/09/09,259.813,
06EB002,2,1998/09/10,259.809,
06EB002,2,1998/09/11,259.806,
06EB002,2,1998/09/12,259.796,
06EB002,2,1998/09/13,259.789,
06EB002,2,1998/09/14,259.751,
06EB002,2,1998/09/15,259.779,
06EB002,2,1998/09/16,259.775,A
06EB002,2,1998/09/17,259.743,
06EB002,2,1998/09/18,259.758,
06EB002,2,1998/09/19,259.755,
06EB002,2,1998/09/20,259.748,
06EB002,2,1998/09/21,259.745,
06EB002,2,1998/09/22,259.736,
06EB002,2,1998/09/23,259.719,
06EB002,2,1998/09/24,259.724,
06EB002,2,1998/09/25,259.720,
06EB002,2,1998/09/26,259.718,
06EB002,2,1998/09/27,259.719,
06EB002,2,1998/09/28,259.707,
06EB002,2,1998/09/29,259.707,
06EB002,2,1998/09/30,259.690,
06EB002,2,1998/10/01,259.689,
06EB002,2,1998/10/02,259.689,
06EB002,2,1998/10/03,259.683,
06EB002,2,1998/10/04,259.681,
06EB002,2,1998/10/05,259.683,A
06EB002,2,1998/10/06,259.683,A
06EB002,2,1998/10/07,259.683,
06EB002,2,1998/10/08,259.679,
06EB002,2,1998/10/09,259.670,
06EB002,2,1998/10/10,259.674,
06EB002,2,1998/10/11,259.668,
06EB002,2,1998/10/12,259.660,
06EB002,2,1998/10/13,259.652,
06EB002,2,1998/10/14,259.649,
06EB002,2,1998/10/15,259.659,
06EB002,2,1998/10/16,259.658,
06EB002,2,1998/10/17,259.654,
06EB002,2,1998/10/18,259.649,
06EB002,2,1998/10/19,259.646,
06EB002,2,1998/10/20,259.642,
06EB002,2,1998/10/21,259.638,
06EB002,2,1998/10/22,259.636,
06EB002,2,1998/10/23,259.638,
06EB002,2,1998/10/24,259.632,
06EB002,2,1998/10/25,259.620,
06EB002,2,1998/10/26,259.606,
06EB002,2,1998/10/27,259.589,
06EB002,2,1998/10/28,259.602,
06EB002,2,1998/10/29,259.598,
06EB002,2,1998/10/30,259.591,
06EB002,2,1998/10/31,259.585,
06EB002,2,1998/11/01,259.585,
06EB002,2,1998/11/02,259.579,
06EB002,2,1998/11/03,259.574,
06EB002,2,1998/11/04,259.571,
06EB002,2,1998/11/05,259.569,
06EB002,2,1998/11/06,259.563,
06EB002,2,1998/11/07,259.556,
06EB002,2,1998/11/08,259.549,
06EB002,2,1998/11/09,259.537,
06EB002,2,1998/11/10,259.536,
06EB002,2,1998/11/11,259.515,
06EB002,2,1998/11/12,259.524,
06EB002,2,1998/11/13,259.522,
06EB002,2,1998/11/14,259.516,
06EB002,2,1998/11/15,259.512,
06EB002,2,1998/11/16,259.509,
06EB002,2,1998/11/17,259.505,
06EB002,2,1998/11/18,259.501,
06EB002,2,1998/11/19,259.498,
06EB002,2,1998/11/20,259.493,
06EB002,2,1998/11/21,259.493,
06EB002,2,1998/11/22,259.491,
06EB002,2,1998/11/23,259.489,
06EB002,2,1998/11/24,259.487,
06EB002,2,1998/11/25,259.486,
06EB002,2,1998/11/26,259.483,
06EB002,2,1998/11/27,259.479,
06EB002,2,1998/11/28,259.476,
06EB002,2,1998/11/29,259.472,
06EB002,2,1998/11/30,259.466,
06EB002,2,1998/12/01,259.461,
06EB002,2,1998/12/02,259.459,
06EB002,2,1998/12/03,259.457,
06EB002,2,1998/12/04,259.453,
06EB002,2,1998/12/05,259.449,
06EB002,2,1998/12/06,259.448,
06EB002,2,1998/12/07,259.446,
06EB002,2,1998/12/08,259.443,
06EB002,2,1998/12/09,259.439,
06EB002,2,1998/12/10,259.436,
06EB002,2,1998/12/11,259.431,
06EB002,2,1998/12/12,259.427,
06EB002,2,1998/12/13,259.424,
06EB002,2,1998/12/14,259.418,
06EB002,2,1998/12/15,259.413,
06EB002,2,1998/12/16,259.409,
06EB002,2,1998/12/17,259.405,
06EB002,2,1998/12/18,259.396,
06EB002,2,1998/12/19,259.390,
06EB002,2,1998/12/20,259.384,
06EB002,2,1998/12/21,259.378,
06EB002,2,1998/12/22,259.372,
06EB002,2,1998/12/23,259.366,
06EB002,2,1998/12/24,259.360,
06EB002,2,1998/12/25,259.353,
06EB002,2,1998/12/26,259.347,
06EB002,2,1998/12/27,259.340,
06EB002,2,1998/12/28,259.335,
06EB002,2,1998/12/29,259.326,
06EB002,2,1998/12/30,259.319,
06EB002,2,1998/12/31,259.313,
06EB002,2,1999/01/01,259.306,
06EB002,2,1999/01/02,259.300,
06EB002,2,1999/01/03,259.291,
06EB002,2,1999/01/04,259.284,
06EB002,2,1999/01/05,259.275,
06EB002,2,1999/01/06,259.265,
06EB002,2,1999/01/07,259.255,
06EB002,2,1999/01/08,259.247,
06EB002,2,1999/01/09,259.238,
06EB002,2,1999/01/10,259.230,
06EB002,2,1999/01/11,259.223,
06EB002,2,1999/01/12,259.217,
06EB002,2,1999/01/13,259.211,
06EB002,2,1999/01/14,259.204,
06EB002,2,1999/01/15,259.198,
06EB002,2,1999/01/16,259.191,
06EB002,2,1999/01/17,259.185,
06EB002,2,1999/01/18,259.179,
06EB002,2,1999/01/19,259.172,
06EB002,2,1999/01/20,259.167,
06EB002,2,1999/01/21,259.159,
06EB002,2,1999/01/22,259.154,
06EB002,2,1999/01/23,259.150,
06EB002,2,1999/01/24,259.145,
06EB002,2,1999/01/25,259.138,
06EB002,2,1999/01/26,259.135,
06EB002,2,1999/01/27,259.131,
06EB002,2,1999/01/28,259.126,
06EB002,2,1999/01/29,259.123,
06EB002,2,1999/01/30,259.119,
06EB002,2,1999/01/31,259.115,
06EB002,2,1999/02/01,259.109,
06EB002,2,1999/02/02,259.102,
06EB002,2,1999/02/03,259.098,
06EB002,2,1999/02/04,259.095,
06EB002,2,1999/02/05,259.092,
06EB002,2,1999/02/06,259.092,
06EB002,2,1999/02/07,259.091,
06EB002,2,1999/02/08,259.091,
06EB002,2,1999/02/09,259.091,
06EB002,2,1999/02/10,259.090,
06EB002,2,1999/02/11,259.093,
06EB002,2,1999/02/12,259.091,
06EB002,2,1999/02/13,259.090,
06EB002,2,1999/02/14,259.090,
06EB002,2,1999/02/15,259.085,
06EB002,2,1999/02/16,259.084,
06EB002,2,1999/02/17,259.082,
06EB002,2,1999/02/18,259.079,
06EB002,2,1999/02/19,259.076,
06EB002,2,1999/02/20,259.073,
06EB002,2,1999/02/21,259.070,
06EB002,2,1999/02/22,259.068,
06EB002,2,1999/02/23,259.067,
06EB002,2,1999/02/24,259.063,
06EB002,2,1999/02/25,259.062,
06EB002,2,1999/02/26,259.059,
06EB002,2,1999/02/27,259.054,
06EB002,2,1999/02/28,259.051,
06EB002,2,1999/03/01,259.049,
06EB002,2,1999/03/02,259.046,
06EB002,2,1999/03/03,259.044,
06EB002,2,1999/03/04,259.041,
06EB002,2,1999/03/05,259.038,
06EB002,2,1999/03/06,259.034,
06EB002,2,1999/03/07,259.032,
06EB002,2,1999/03/08,259.032,
06EB002,2,1999/03/09,259.031,
06EB002,2,1999/03/10,259.029,
06EB002,2,1999/03/11,259.028,
06EB002,2,1999/03/12,259.028,
06EB002,2,1999/03/13,259.028,
06EB002,2,1999/03/14,259.026,
06EB002,2,1999/03/15,259.028,
06EB002,2,1999/03/16,259.028,
06EB002,2,1999/03/17,259.025,
06EB002,2,1999/03/18,259.022,
06EB002,2,1999/03/19,259.018,
06EB002,2,1999/03/20,259.012,
06EB002,2,1999/03/21,259.009,
06EB002,2,1999/03/22,259.007,
06EB002,2,1999/03/23,259.003,
06EB002,2,1999/03/24,259.000,
06EB002,2,1999/03/25,258.995,
06EB002,2,1999/03/26,258.993,
06EB002,2,1999/03/27,258.988,
06EB002,2,1999/03/28,258.984,
06EB002,2,1999/03/29,258.979,
06EB002,2,1999/03/30,258.977,
06EB002,2,1999/03/31,258.971,
06EB002,2,1999/04/01,258.965,
06EB002,2,1999/04/02,258.961,
06EB002,2,1999/04/03,258.956,
06EB002,2,1999/04/04,258.953,
06EB002,2,1999/04/05,258.948,
06EB002,2,1999/04/06,258.943,
06EB002,2,1999/04/07,258.940,
06EB002,2,1999/04/08,258.938,
06EB002,2,1999/04/09,258.939,
06EB002,2,1999/04/10,258.937,
06EB002,2,1999/04/11,258.937,
06EB002,2,1999/04/12,258.935,
06EB002,2,1999/04/13,258.938,
06EB002,2,1999/04/14,258.949,
06EB002,2,1999/04/15,258.962,
06EB002,2,1999/04/16,258.967,
06EB002,2,1999/04/17,258.969,
06EB002,2,1999/04/18,258.972,
06EB002,2,1999/04/19,258.980,
06EB002,2,1999/04/20,258.986,
06EB002,2,1999/04/21,258.990,
06EB002,2,1999/04/22,258.998,
06EB002,2,1999/04/23,259.006,
06EB002,2,1999/04/24,259.016,
06EB002,2,1999/04/25,259.030,
06EB002,2,1999/04/26,259.042,
06EB002,2,1999/04/27,259.055,
06EB002,2,1999/04/28,259.068,
06EB002,2,1999/04/29,259.083,
06EB002,2,1999/04/30,259.098,
06EB002,2,1999/05/01,259.113,
06EB002,2,1999/05/02,259.127,
06EB002,2,1999/05/03,259.146,
06EB002,2,1999/05/04,259.164,
06EB002,2,1999/05/05,259.197,
06EB002,2,1999/05/06,259.230,E
06EB002,2,1999/05/07,259.276,
06EB002,2,1999/05/08,259.334,
06EB002,2,1999/05/09,259.386,
06EB002,2,1999/05/10,259.423,
06EB002,2,1999/05/11,259.457,
06EB002,2,1999/05/12,259.495,
06EB002,2,1999/05/13,259.535,
06EB002,2,1999/05/14,259.573,
06EB002,2,1999/05/15,259.610,
06EB002,2,1999/05/16,259.646,
06EB002,2,1999/05/17,259.694,
06EB002,2,1999/05/18,259.723,
06EB002,2,1999/05/19,259.750,
06EB002,2,1999/05/20,259.777,
06EB002,2,1999/05/21,259.796,
06EB002,2,1999/05/22,259.814,
06EB002,2,1999/05/23,259.836,
06EB002,2,1999/05/24,259.856,
06EB002,2,1999/05/25,259.863,
06EB002,2,1999/05/26,259.878,
06EB002,2,1999/05/27,259.857,
06EB002,2,1999/05/28,259.891,
06EB002,2,1999/05/29,259.897,
06EB002,2,1999/05/30,259.905,
06EB002,2,1999/05/31,259.906,
06EB002,2,1999/06/01,259.907,
06EB002,2,1999/06/02,259.907,
06EB002,2,1999/06/03,259.905,
06EB002,2,1999/06/04,259.908,
06EB002,2,1999/06/05,259.889,
06EB002,2,1999/06/06,259.907,
06EB002,2,1999/06/07,259.903,
06EB002,2,1999/06/08,259.894,
06EB002,2,1999/06/09,259.890,
06EB002,2,1999/06/10,259.889,
06EB002,2,1999/06/11,259.885,
06EB002,2,1999/06/12,259.882,
06EB002,2,1999/06/13,259.868,
06EB002,2,1999/06/14,259.864,
06EB002,2,1999/06/15,259.853,
06EB002,2,1999/06/16,259.843,
06EB002,2,1999/06/17,259.832,
06EB002,2,1999/06/18,259.821,
06EB002,2,1999/06/19,259.812,
06EB002,2,1999/06/20,259.802,
06EB002,2,1999/06/21,259.807,
06EB002,2,1999/06/22,259.800,
06EB002,2,1999/06/23,259.785,
06EB002,2,1999/06/24,259.743,
06EB002,2,1999/06/25,259.761,
06EB002,2,1999/06/26,259.752,
06EB002,2,1999/06/27,259.736,
06EB002,2,1999/06/28,259.725,
06EB002,2,1999/06/29,259.719,
06EB002,2,1999/06/30,259.714,
06EB002,2,1999/07/01,259.701,
06EB002,2,1999/07/02,259.692,
06EB002,2,1999/07/03,259.679,
06EB002,2,1999/07/04,259.673,
06EB002,2,1999/07/05,259.670,
06EB002,2,1999/07/06,259.658,
06EB002,2,1999/07/07,259.652,
06EB002,2,1999/07/08,259.644,
06EB002,2,1999/07/09,259.630,
06EB002,2,1999/07/10,259.621,
06EB002,2,1999/07/11,259.617,
06EB002,2,1999/07/12,259.613,
06EB002,2,1999/07/13,259.603,
06EB002,2,1999/07/14,259.596,
06EB002,2,1999/07/15,259.582,
06EB002,2,1999/07/16,259.576,
06EB002,2,1999/07/17,259.558,
06EB002,2,1999/07/18,259.558,
06EB002,2,1999/07/19,259.546,
06EB002,2,1999/07/20,259.537,
06EB002,2,1999/07/21,259.530,
06EB002,2,1999/07/22,259.518,
06EB002,2,1999/07/23,259.510,
06EB002,2,1999/07/24,259.507,
06EB002,2,1999/07/25,259.490,
06EB002,2,1999/07/26,259.429,
06EB002,2,1999/07/27,259.478,
06EB002,2,1999/07/28,259.472,
06EB002,2,1999/07/29,259.468,
06EB002,2,1999/07/30,259.467,
06EB002,2,1999/07/31,259.454,
06EB002,2,1999/08/01,259.456,
06EB002,2,1999/08/02,259.438,
06EB002,2,1999/08/03,259.438,
06EB002,2,1999/08/04,259.427,
06EB002,2,1999/08/05,259.423,
06EB002,2,1999/08/06,259.412,
06EB002,2,1999/08/07,259.405,
06EB002,2,1999/08/08,259.394,
06EB002,2,1999/08/09,259.372,
06EB002,2,1999/08/10,259.364,
06EB002,2,1999/08/11,259.381,
06EB002,2,1999/08/12,259.375,
06EB002,2,1999/08/13,259.373,
06EB002,2,1999/08/14,259.374,
06EB002,2,1999/08/15,259.387,
06EB002,2,1999/08/16,259.384,
06EB002,2,1999/08/17,259.380,
06EB002,2,1999/08/18,259.375,
06EB002,2,1999/08/19,259.375,
06EB002,2,1999/08/20,259.371,
06EB002,2,1999/08/21,259.372,
06EB002,2,1999/08/22,259.375,
06EB002,2,1999/08/23,259.368,
06EB002,2,1999/08/24,259.365,
06EB002,2,1999/08/25,259.310,E
06EB002,2,1999/08/26,259.258,
06EB002,2,1999/08/27,259.273,
06EB002,2,1999/08/28,259.329,
06EB002,2,1999/08/29,259.314,
06EB002,2,1999/08/30,259.311,
06EB002,2,1999/08/31,259.319,
06EB002,2,1999/09/01,259.303,
06EB002,2,1999/09/02,259.321,
06EB002,2,1999/09/03,259.318,
06EB002,2,1999/09/04,259.322,
06EB002,2,1999/09/05,259.321,
06EB002,2,1999/09/06,259.330,E
06EB002,2,1999/09/07,259.337,
06EB002,2,1999/09/08,259.342,
06EB002,2,1999/09/09,259.347,
06EB002,2,1999/09/10,259.354,
06EB002,2,1999/09/11,259.351,
06EB002,2,1999/09/12,259.345,
06EB002,2,1999/09/13,259.333,
06EB002,2,1999/09/14,259.330,
06EB002,2,1999/09/15,259.323,
06EB002,2,1999/09/16,259.325,
06EB002,2,1999/09/17,259.321,
06EB002,2,1999/09/18,259.327,
06EB002,2,1999/09/19,259.334,
06EB002,2,1999/09/20,259.320,
06EB002,2,1999/09/21,259.303,
06EB002,2,1999/09/22,259.311,
06EB002,2,1999/09/23,259.314,
06EB002,2,1999/09/24,259.309,
06EB002,2,1999/09/25,259.316,
06EB002,2,1999/09/26,259.316,
06EB002,2,1999/09/27,259.319,
06EB002,2,1999/09/28,259.313,
06EB002,2,1999/09/29,259.317,
06EB002,2,1999/09/30,259.302,
06EB002,2,1999/10/01,259.311,
06EB002,2,1999/10/02,259.307,
06EB002,2,1999/10/03,259.302,
06EB002,2,1999/10/04,259.304,
06EB002,2,1999/10/05,259.301,
06EB002,2,1999/10/06,259.298,
06EB002,2,1999/10/07,259.298,
06EB002,2,1999/10/08,259.302,
06EB002,2,1999/10/09,259.301,
06EB002,2,1999/10/10,259.295,
06EB002,2,1999/10/11,259.306,
06EB002,2,1999/10/12,259.310,
06EB002,2,1999/10/13,259.308,
06EB002,2,1999/10/14,259.314,
06EB002,2,1999/10/15,259.320,
06EB002,2,1999/10/16,259.321,
06EB002,2,1999/10/17,259.321,
06EB002,2,1999/10/18,259.327,
06EB002,2,1999/10/19,259.334,
06EB002,2,1999/10/20,259.341,
06EB002,2,1999/10/21,259.336,
06EB002,2,1999/10/22,259.355,
06EB002,2,1999/10/23,259.354,
06EB002,2,1999/10/24,259.367,
06EB002,2,1999/10/25,259.377,
06EB002,2,1999/10/26,259.382,
06EB002,2,1999/10/27,259.377,
06EB002,2,1999/10/28,259.391,
06EB002,2,1999/10/29,259.404,
06EB002,2,1999/10/30,259.409,
06EB002,2,1999/10/31,259.415,
06EB002,2,1999/11/01,259.409,
06EB002,2,1999/11/02,259.423,
06EB002,2,1999/11/03,259.426,
06EB002,2,1999/11/04,259.420,
06EB002,2,1999/11/05,259.410,
06EB002,2,1999/11/06,259.440,
06EB002,2,1999/11/07,259.443,
06EB002,2,1999/11/08,259.449,
06EB002,2,1999/11/09,259.455,
06EB002,2,1999/11/10,259.459,
06EB002,2,1999/11/11,259.468,
06EB002,2,1999/11/12,259.474,
06EB002,2,1999/11/13,259.458,
06EB002,2,1999/11/14,259.480,
06EB002,2,1999/11/15,259.479,
06EB002,2,1999/11/16,259.499,
06EB002,2,1999/11/17,259.504,
06EB002,2,1999/11/18,259.501,
06EB002,2,1999/11/19,259.503,
06EB002,2,1999/11/20,259.508,
06EB002,2,1999/11/21,259.513,
06EB002,2,1999/11/22,259.520,
06EB002,2,1999/11/23,259.524,
06EB002,2,1999/11/24,259.528,
06EB002,2,1999/11/25,259.532,
06EB002,2,1999/11/26,259.536,
06EB002,2,1999/11/27,259.538,
06EB002,2,1999/11/28,259.542,
06EB002,2,1999/11/29,259.544,
06EB002,2,1999/11/30,259.546,
06EB002,2,1999/12/01,259.543,
06EB002,2,1999/12/02,259.546,
06EB002,2,1999/12/03,259.549,
06EB002,2,1999/12/04,259.556,
06EB002,2,1999/12/05,259.559,
06EB002,2,1999/12/06,259.556,
06EB002,2,1999/12/07,259.560,
06EB002,2,1999/12/08,259.568,
06EB002,2,1999/12/09,259.569,
06EB002,2,1999/12/10,259.571,
06EB002,2,1999/12/11,259.570,
06EB002,2,1999/12/12,259.570,
06EB002,2,1999/12/13,259.576,
06EB002,2,1999/12/14,259.576,
06EB002,2,1999/12/15,259.575,
06EB002,2,1999/12/16,259.574,
06EB002,2,1999/12/17,259.575,
06EB002,2,1999/12/18,259.574,
06EB002,2,1999/12/19,259.573,
06EB002,2,1999/12/20,259.570,
06EB002,2,1999/12/21,259.566,
06EB002,2,1999/12/22,259.562,
06EB002,2,1999/12/23,259.561,
06EB002,2,1999/12/24,259.556,
06EB002,2,1999/12/25,259.547,
06EB002,2,1999/12/26,259.548,
06EB002,2,1999/12/27,259.545,
06EB002,2,1999/12/28,259.545,
06EB002,2,1999/12/29,259.545,
06EB002,2,1999/12/30,259.541,
06EB002,2,1999/12/31,259.538,
06EB002,2,2000/01/01,259.534,
06EB002,2,2000/01/02,259.530,
06EB002,2,2000/01/03,259.527,
06EB002,2,2000/01/04,259.527,
06EB002,2,2000/01/05,259.525,
06EB002,2,2000/01/06,259.523,
06EB002,2,2000/01/07,259.526,
06EB002,2,2000/01/08,259.526,
06EB002,2,2000/01/09,259.531,
06EB002,2,2000/01/10,259.534,
06EB002,2,2000/01/11,259.535,
06EB002,2,2000/01/12,259.534,
06EB002,2,2000/01/13,259.534,
06EB002,2,2000/01/14,259.532,A
06EB002,2,2000/01/15,259.530,
06EB002,2,2000/01/16,259.531,
06EB002,2,2000/01/17,259.532,
06EB002,2,2000/01/18,259.529,
06EB002,2,2000/01/19,259.529,
06EB002,2,2000/01/20,259.528,
06EB002,2,2000/01/21,259.530,
06EB002,2,2000/01/22,259.531,
06EB002,2,2000/01/23,259.531,
06EB002,2,2000/01/24,259.531,
06EB002,2,2000/01/25,259.532,
06EB002,2,2000/01/26,259.532,
06EB002,2,2000/01/27,259.531,
06EB002,2,2000/01/28,259.529,
06EB002,2,2000/01/29,259.526,
06EB002,2,2000/01/30,259.521,
06EB002,2,2000/01/31,259.523,A
06EB002,2,2000/02/01,259.521,
06EB002,2,2000/02/02,259.520,
06EB002,2,2000/02/03,259.519,
06EB002,2,2000/02/04,259.516,
06EB002,2,2000/02/05,259.515,
06EB002,2,2000/02/06,259.512,
06EB002,2,2000/02/07,259.512,
06EB002,2,2000/02/08,259.507,
06EB002,2,2000/02/09,259.504,
06EB002,2,2000/02/10,259.501,
06EB002,2,2000/02/11,259.497,
06EB002,2,2000/02/12,259.495,
06EB002,2,2000/02/13,259.492,
06EB002,2,2000/02/14,259.489,
06EB002,2,2000/02/15,259.485,
06EB002,2,2000/02/16,259.482,
06EB002,2,2000/02/17,259.481,
06EB002,2,2000/02/18,259.478,
06EB002,2,2000/02/19,259.479,
06EB002,2,2000/02/20,259.481,
06EB002,2,2000/02/21,259.479,
06EB002,2,2000/02/22,259.476,
06EB002,2,2000/02/23,259.475,
06EB002,2,2000/02/24,259.473,A
06EB002,2,2000/02/25,259.472,
06EB002,2,2000/02/26,259.470,
06EB002,2,2000/02/27,259.468,
06EB002,2,2000/02/28,259.465,
06EB002,2,2000/02/29,259.461,
06EB002,2,2000/03/01,259.456,
06EB002,2,2000/03/02,259.453,
06EB002,2,2000/03/03,259.449,
06EB002,2,2000/03/04,259.447,
06EB002,2,2000/03/05,259.443,
06EB002,2,2000/03/06,259.441,
06EB002,2,2000/03/07,259.444,
06EB002,2,2000/03/08,259.440,
06EB002,2,2000/03/09,259.435,
06EB002,2,2000/03/10,259.430,
06EB002,2,2000/03/11,259.426,
06EB002,2,2000/03/12,259.421,
06EB002,2,2000/03/13,259.417,A
06EB002,2,2000/03/14,259.415,
06EB002,2,2000/03/15,259.414,
06EB002,2,2000/03/16,259.411,
06EB002,2,2000/03/17,259.410,
06EB002,2,2000/03/18,259.407,
06EB002,2,2000/03/19,259.408,
06EB002,2,2000/03/20,259.409,
06EB002,2,2000/03/21,259.407,
06EB002,2,2000/03/22,259.402,
06EB002,2,2000/03/23,259.404,
06EB002,2,2000/03/24,259.397,
06EB002,2,2000/03/25,259.394,
06EB002,2,2000/03/26,259.390,
06EB002,2,2000/03/27,259.389,
06EB002,2,2000/03/28,259.388,
06EB002,2,2000/03/29,259.384,
06EB002,2,2000/03/30,259.382,
06EB002,2,2000/03/31,259.380,
06EB002,2,2000/04/01,259.376,
06EB002,2,2000/04/02,259.372,
06EB002,2,2000/04/03,259.368,
06EB002,2,2000/04/04,259.366,
06EB002,2,2000/04/05,259.362,
06EB002,2,2000/04/06,259.361,
06EB002,2,2000/04/07,259.358,
06EB002,2,2000/04/08,259.354,
06EB002,2,2000/04/09,259.351,
06EB002,2,2000/04/10,259.347,
06EB002,2,2000/04/11,259.343,
06EB002,2,2000/04/12,259.342,
06EB002,2,2000/04/13,259.345,
06EB002,2,2000/04/14,259.341,
06EB002,2,2000/04/15,259.337,
06EB002,2,2000/04/16,259.333,
06EB002,2,2000/04/17,259.333,
06EB002,2,2000/04/18,259.335,
06EB002,2,2000/04/19,259.333,
06EB002,2,2000/04/20,259.330,
06EB002,2,2000/04/21,259.334,
06EB002,2,2000/04/22,259.339,
06EB002,2,2000/04/23,259.347,A
06EB002,2,2000/04/24,259.355,A
06EB002,2,2000/04/25,259.379,
06EB002,2,2000/04/26,259.398,
06EB002,2,2000/04/27,259.419,
06EB002,2,2000/04/28,259.439,
06EB002,2,2000/04/29,259.458,
06EB002,2,2000/04/30,259.490,
06EB002,2,2000/05/01,259.518,
06EB002,2,2000/05/02,259.543,
06EB002,2,2000/05/03,259.570,
06EB002,2,2000/05/04,259.598,
06EB002,2,2000/05/05,259.627,
06EB002,2,2000/05/06,259.654,
06EB002,2,2000/05/07,259.689,
06EB002,2,2000/05/08,259.720,
06EB002,2,2000/05/09,259.759,
06EB002,2,2000/05/10,259.789,
